date,timestamp,open,high,low,close,volume
2003-09-15,1063598400,84.5,86.02999877929688,83.9000015258789,85.62999725341797,3730500
2003-09-22,1064203200,85.0,87.48999786376953,84.2300033569336,87.4800033569336,5480300
2003-09-29,1064808000,87.0199966430664,88.25,85.0999984741211,85.29000091552734,5944100
2003-10-06,1065412800,85.12000274658203,85.79000091552734,83.6500015258789,84.55000305175781,3555400
2003-10-13,1066017600,84.3499984741211,84.5,82.75,83.54000091552734,1838400
2003-10-20,1066622400,83.44999694824219,85.5999984741211,83.41999816894531,85.2699966430664,3977100
2003-10-27,1067230800,85.1500015258789,85.69000244140625,83.73999786376953,85.19000244140625,5297500
2003-11-03,1067835600,84.55999755859375,84.97000122070312,83.05000305175781,83.5,3066600
2003-11-10,1068440400,83.5999984741211,85.95999908447266,83.19999694824219,85.91999816894531,2380400
2003-11-17,1069045200,86.13999938964844,86.93000030517578,85.55999755859375,86.5,2771300
2003-11-24,1069650000,86.18000030517578,86.5199966430664,85.12999725341797,85.12999725341797,1797600
2003-12-01,1070254800,84.4000015258789,86.2300033569336,83.80000305175781,85.80000305175781,4867100
2003-12-08,1070859600,85.77999877929688,85.87999725341797,84.36000061035156,85.51000213623047,2994700
2003-12-15,1071464400,85.5,87.0999984741211,85.18000030517578,87.06999969482422,2871600
2003-12-22,1072069200,87.12000274658203,87.33999633789062,85.8499984741211,86.9800033569336,1149700
2003-12-29,1072674000,86.69999694824219,86.7699966430664,84.08000183105469,84.44000244140625,1620200
2004-01-05,1073278800,84.01000213623047,87.06999969482422,83.9000015258789,86.94999694824219,3705200
2004-01-12,1073883600,86.5999984741211,88.80000305175781,86.55999755859375,87.61000061035156,4798200
2004-01-19,1074488400,87.5,88.9000015258789,87.26000213623047,87.37999725341797,2665000
2004-01-26,1075093200,87.30000305175781,87.8499984741211,85.86000061035156,87.04000091552734,4380100
2004-02-02,1075698000,86.44999694824219,87.44999694824219,86.23999786376953,87.37999725341797,3101800
2004-02-09,1076302800,87.55999755859375,88.19999694824219,86.91000366210938,87.80000305175781,2581000
2004-02-16,1076907600,87.86000061035156,88.18000030517578,87.19999694824219,87.33999633789062,3313700
2004-02-23,1077512400,87.38999938964844,88.77999877929688,87.31999969482422,88.66000366210938,3252300
2004-03-01,1078117200,88.45999908447266,90.0,87.11000061035156,89.63999938964844,5377300
2004-03-08,1078722000,90.05999755859375,91.05000305175781,90.0,90.27999877929688,4796500
2004-03-15,1079326800,90.41999816894531,91.4800033569336,90.05000305175781,90.43000030517578,6275700
2004-03-22,1079931600,90.58999633789062,91.2300033569336,89.5999984741211,89.77999877929688,3729400
2004-03-29,1080536400,89.05000305175781,89.62999725341797,86.41000366210938,86.70999908447266,9035200
2004-04-05,1081137600,86.31999969482422,86.80000305175781,85.91000366210938,86.05000305175781,4671400
2004-04-12,1081742400,85.80999755859375,85.87000274658203,83.9800033569336,84.55999755859375,6462100
2004-04-19,1082347200,84.8499984741211,84.91000366210938,83.61000061035156,84.04000091552734,5051900
2004-04-26,1082952000,84.08999633789062,84.55000305175781,83.01000213623047,83.63999938964844,6101300
2004-05-03,1083556800,83.0999984741211,83.9000015258789,81.0999984741211,81.31999969482422,11775900
2004-05-10,1084161600,81.4800033569336,81.61000061035156,80.51000213623047,81.30999755859375,8943800
2004-05-17,1084766400,81.87000274658203,82.37999725341797,81.1500015258789,81.73999786376953,5936800
2004-05-24,1085371200,81.93000030517578,83.5,81.68000030517578,83.0999984741211,3201100
2004-05-31,1085976000,82.37000274658203,82.4000015258789,81.44000244140625,81.5,3310400
2004-06-07,1086580800,81.41999816894531,81.68000030517578,81.0,81.4800033569336,2597000
2004-06-14,1087185600,81.19999694824219,82.8499984741211,80.76000213623047,82.58000183105469,3901600
2004-06-21,1087790400,82.62999725341797,83.33999633789062,82.18000030517578,83.12999725341797,2738600
2004-06-28,1088395200,82.77999877929688,84.69000244140625,82.16999816894531,84.3499984741211,5098000
2004-07-05,1089000000,84.56999969482422,84.58999633789062,84.08999633789062,84.37999725341797,3523200
2004-07-12,1089604800,84.61000061035156,85.5,83.94999694824219,85.48999786376953,5379600
2004-07-19,1090209600,85.41000366210938,85.56999969482422,84.19000244140625,84.94999694824219,3096500
2004-07-26,1090814400,84.83999633789062,84.83999633789062,83.04000091552734,84.58999633789062,3266400
2004-08-02,1091419200,84.5,86.86000061035156,84.31999969482422,86.41999816894531,3569600
2004-08-09,1092024000,86.1500015258789,86.9000015258789,85.7300033569336,86.63999938964844,3415600
2004-08-16,1092628800,86.47000122070312,87.05999755859375,86.0199966430664,86.54000091552734,2525000
2004-08-23,1093233600,86.11000061035156,87.02999877929688,85.7699966430664,86.81999969482422,3422000
2004-08-30,1093838400,87.0,88.0,86.0,86.66000366210938,5194200
2004-09-06,1094443200,86.23999786376953,87.58000183105469,86.18000030517578,87.0999984741211,2056800
2004-09-13,1095048000,87.19999694824219,88.4800033569336,87.12000274658203,87.91999816894531,3359900
2004-09-20,1095652800,88.26000213623047,89.87999725341797,88.0999984741211,89.43000030517578,8662200
2004-09-27,1096257600,89.5999984741211,89.94999694824219,87.29000091552734,87.44999694824219,8497600
2004-10-04,1096862400,87.0,88.20999908447266,86.73999786376953,87.94999694824219,5802300
2004-10-11,1097467200,87.94999694824219,89.01000213623047,87.7300033569336,88.66999816894531,2930200
2004-10-18,1098072000,88.6500015258789,89.9000015258789,88.2699966430664,89.81999969482422,4386800
2004-10-25,1098676800,90.06999969482422,90.08999633789062,88.5199966430664,89.44000244140625,5110800
2004-11-01,1099285200,88.75,89.0999984741211,87.5199966430664,87.80999755859375,6822500
2004-11-08,1099890000,87.5,88.11000061035156,86.91000366210938,87.87000274658203,3566100
2004-11-15,1100494800,87.94999694824219,89.05999755859375,87.69999694824219,88.26000213623047,4669500
2004-11-22,1101099600,88.3499984741211,89.19999694824219,88.2300033569336,88.25,2264600
2004-11-29,1101704400,87.47000122070312,87.66000366210938,86.01000213623047,87.44000244140625,10905900
2004-12-06,1102309200,87.48999786376953,89.2699966430664,87.44999694824219,88.8499984741211,7612000
2004-12-13,1102914000,88.81999969482422,90.25,88.43000030517578,88.75,8075100
2004-12-20,1103518800,88.87000274658203,89.23999786376953,88.56999969482422,88.58999633789062,1725900
2004-12-27,1104123600,88.33000183105469,88.6500015258789,87.4000015258789,88.55000305175781,4826400
2005-01-03,1104728400,88.18000030517578,88.87000274658203,87.80999755859375,88.54000091552734,5993600
2005-01-10,1105333200,88.63999938964844,90.4000015258789,88.47000122070312,90.16999816894531,4866000
2005-01-17,1105938000,89.80000305175781,91.05000305175781,89.7300033569336,91.01000213623047,3577900
2005-01-24,1106542800,91.08999633789062,91.5999984741211,90.33999633789062,91.44999694824219,4805300
2005-01-31,1107147600,91.33000183105469,92.94000244140625,91.05000305175781,92.6500015258789,7012100
2005-02-07,1107752400,92.73999786376953,94.23999786376953,92.4000015258789,92.79000091552734,7089400
2005-02-14,1108357200,92.9000015258789,93.20999908447266,90.45999908447266,90.86000061035156,6187100
2005-02-21,1108962000,90.62999725341797,91.33000183105469,90.4000015258789,91.0,3416900
2005-02-28,1109566800,91.0999984741211,91.0999984741211,89.41999816894531,90.51000213623047,8752700
2005-03-07,1110171600,90.8499984741211,90.98999786376953,88.38999938964844,88.43000030517578,6495400
2005-03-14,1110776400,88.37000274658203,89.58000183105469,88.30000305175781,88.66999816894531,5614700
2005-03-21,1111381200,88.66999816894531,89.05000305175781,87.52999877929688,88.2699966430664,6136500
2005-03-28,1111986000,87.98999786376953,89.66000366210938,87.72000122070312,89.30000305175781,7829000
2005-04-04,1112587200,89.27999877929688,89.66000366210938,88.33999633789062,88.94999694824219,3302500
2005-04-11,1113192000,88.97000122070312,91.12000274658203,88.94000244140625,91.08999633789062,8662500
2005-04-18,1113796800,91.37000274658203,92.04000091552734,90.69999694824219,91.47000122070312,9027100
2005-04-25,1114401600,91.66000366210938,92.94000244140625,91.33999633789062,92.44000244140625,4559600
2005-05-02,1115006400,92.1500015258789,92.54000091552734,90.80999755859375,91.05999755859375,8063100
2005-05-09,1115611200,91.01000213623047,93.0199966430664,91.0,92.80000305175781,4237100
2005-05-16,1116216000,93.04000091552734,93.80000305175781,92.68000030517578,93.44000244140625,4529000
2005-05-23,1116820800,93.5999984741211,94.6500015258789,93.54000091552734,93.83999633789062,6153200
2005-05-30,1117425600,94.22000122070312,97.0,94.22000122070312,95.25,13063700
2005-06-06,1118030400,95.5,96.58000183105469,94.86000061035156,94.88999938964844,5941700
2005-06-13,1118635200,94.4800033569336,94.52999877929688,93.33000183105469,94.33000183105469,7524200
2005-06-20,1119240000,93.81999969482422,96.44999694824219,93.5999984741211,96.38999938964844,3832600
2005-06-27,1119844800,96.48999786376953,96.80999755859375,94.98999786376953,95.19999694824219,8250500
2005-07-04,1120449600,94.3499984741211,95.55000305175781,94.2699966430664,94.62999725341797,4867500
2005-07-11,1121054400,94.11000061035156,94.6500015258789,93.5,93.97000122070312,4551300
2005-07-18,1121659200,93.8499984741211,94.23999786376953,92.68000030517578,93.55000305175781,9755000
2005-07-25,1122264000,93.4000015258789,94.16999816894531,92.8499984741211,93.11000061035156,3517300
2005-08-01,1122868800,92.5,92.79000091552734,91.55000305175781,91.66000366210938,5511200
2005-08-08,1123473600,91.68000030517578,93.44000244140625,91.27999877929688,93.30999755859375,5867400
2005-08-15,1124078400,93.26000213623047,93.9000015258789,92.9800033569336,93.77999877929688,4816600
2005-08-22,1124683200,93.54000091552734,94.87999725341797,93.19999694824219,94.47000122070312,3776300
2005-08-29,1125288000,94.83000183105469,96.0,94.5,95.16000366210938,5774000
2005-09-05,1125892800,95.01000213623047,95.16999816894531,93.36000061035156,94.0,2854900
2005-09-12,1126497600,93.66000366210938,94.12000274658203,91.87999725341797,92.0999984741211,6085400
2005-09-19,1127102400,92.18000030517578,93.44999694824219,91.87999725341797,92.61000061035156,5146400
2005-09-26,1127707200,92.11000061035156,93.0199966430664,91.94000244140625,92.19999694824219,4270400
2005-10-03,1128312000,91.79000091552734,92.19999694824219,90.95999908447266,91.83999633789062,5047700
2005-10-10,1128916800,91.8499984741211,91.97000122070312,89.81999969482422,90.2300033569336,4363700
2005-10-17,1129521600,90.41999816894531,91.47000122070312,90.12000274658203,91.43000030517578,4904300
2005-10-24,1130126400,91.31999969482422,91.41000366210938,89.12000274658203,89.61000061035156,6415600
2005-10-31,1130734800,89.7699966430664,90.04000091552734,87.86000061035156,88.12000274658203,4827500
2005-11-07,1131339600,88.5,89.69999694824219,88.3499984741211,89.48999786376953,5547600
2005-11-14,1131944400,89.37999725341797,90.9000015258789,88.62000274658203,90.13999938964844,5629500
2005-11-21,1132549200,90.33999633789062,90.69000244140625,89.86000061035156,90.51000213623047,2720000
2005-11-28,1133154000,90.5199966430664,91.13999938964844,89.1500015258789,89.5,5376400
2005-12-05,1133758800,89.3499984741211,90.36000061035156,88.8499984741211,89.54000091552734,3580100
2005-12-12,1134363600,89.75,90.93000030517578,89.13999938964844,90.69999694824219,3083000
2005-12-19,1134968400,90.5999984741211,92.04000091552734,90.29000091552734,91.80000305175781,3887400
2005-12-26,1135573200,91.97000122070312,92.58999633789062,91.69000244140625,91.9000015258789,3655300
2006-01-02,1136178000,91.58999633789062,92.25,91.41999816894531,91.72000122070312,3427400
2006-01-09,1136782800,91.69999694824219,92.30000305175781,90.75,92.02999877929688,2624700
2006-01-16,1137387600,92.0,92.7699966430664,91.93000030517578,92.37999725341797,2409600
2006-01-23,1137992400,91.80000305175781,92.5,90.05000305175781,90.51000213623047,4080900
2006-01-30,1138597200,90.30000305175781,91.0,89.81999969482422,90.8499984741211,3790000
2006-02-06,1139202000,90.9800033569336,91.37999725341797,90.05999755859375,90.30000305175781,3354500
2006-02-13,1139806800,90.23999786376953,91.06999969482422,89.72000122070312,90.94999694824219,2934300
2006-02-20,1140411600,90.9000015258789,91.44999694824219,90.77999877929688,91.05000305175781,1766300
2006-02-27,1141016400,91.3499984741211,91.44000244140625,89.2300033569336,89.33000183105469,4797300
2006-03-06,1141621200,88.9800033569336,88.98999786376953,88.01000213623047,88.27999877929688,5119300
2006-03-13,1142226000,88.13999938964844,89.33000183105469,88.01000213623047,88.8499984741211,5367000
2006-03-20,1142830800,89.2300033569336,89.29000091552734,88.33999633789062,89.08999633789062,3166900
2006-03-27,1143435600,89.05000305175781,89.05000305175781,86.58999633789062,86.87000274658203,4953400
2006-04-03,1144036800,86.18000030517578,86.9000015258789,84.9000015258789,85.0999984741211,6916000
2006-04-10,1144641600,85.1500015258789,85.7300033569336,84.2699966430664,84.44000244140625,7885800
2006-04-17,1145246400,84.54000091552734,85.2699966430664,84.05999755859375,84.80000305175781,8657200
2006-04-24,1145851200,84.94000244140625,85.38999938964844,83.6500015258789,84.16000366210938,7277400
2006-05-01,1146456000,83.66999816894531,84.08000183105469,82.94000244140625,83.5999984741211,6671100
2006-05-08,1147060800,83.73999786376953,84.0199966430664,82.55999755859375,82.6500015258789,5322400
2006-05-15,1147665600,82.6500015258789,84.86000061035156,82.6500015258789,84.43000030517578,9349100
2006-05-22,1148270400,84.83999633789062,85.1500015258789,84.02999877929688,84.20999908447266,6349600
2006-05-29,1148875200,84.19000244140625,84.88999938964844,83.3499984741211,84.79000091552734,4965900
2006-06-05,1149480000,84.80999755859375,85.81999969482422,84.51000213623047,85.72000122070312,8768900
2006-06-12,1150084800,85.68000030517578,85.94000244140625,84.18000030517578,84.30999755859375,6335300
2006-06-19,1150689600,84.20999908447266,84.29000091552734,83.3499984741211,83.41999816894531,3742100
2006-06-26,1151294400,83.41999816894531,84.4000015258789,83.12000274658203,84.31999969482422,4164800
2006-07-03,1151899200,83.9000015258789,84.45999908447266,82.94999694824219,84.29000091552734,3814300
2006-07-10,1152504000,84.18000030517578,85.16000366210938,84.05000305175781,85.04000091552734,4236500
2006-07-17,1153108800,84.97000122070312,85.66999816894531,84.23999786376953,85.33000183105469,4374800
2006-07-24,1153713600,85.41000366210938,85.88999938964844,84.87000274658203,85.69999694824219,3124500
2006-07-31,1154318400,85.62000274658203,86.4800033569336,85.04000091552734,86.31999969482422,3176800
2006-08-07,1154923200,86.33000183105469,86.56999969482422,85.36000061035156,85.4000015258789,3334200
2006-08-14,1155528000,85.3499984741211,86.91000366210938,85.19000244140625,86.7699966430664,4568000
2006-08-21,1156132800,86.88999938964844,87.58999633789062,86.86000061035156,87.44000244140625,4003100
2006-08-28,1156737600,87.41000366210938,88.19999694824219,86.9800033569336,87.76000213623047,5274200
2006-09-04,1157342400,87.51000213623047,87.63999938964844,86.72000122070312,87.33000183105469,6381100
2006-09-11,1157947200,87.48999786376953,88.02999877929688,86.94999694824219,87.45999908447266,3895400
2006-09-18,1158552000,86.97000122070312,89.69999694824219,86.97000122070312,89.68000030517578,6055600
2006-09-25,1159156800,89.83999633789062,90.30999755859375,89.08999633789062,89.41000366210938,9167800
2006-10-02,1159761600,89.0999984741211,89.8499984741211,88.22000122070312,88.2699966430664,6936300
2006-10-09,1160366400,88.0999984741211,88.5999984741211,87.11000061035156,87.16000366210938,5755700
2006-10-16,1160971200,87.4000015258789,88.05000305175781,87.36000061035156,87.55000305175781,3206000
2006-10-23,1161576000,87.1500015258789,89.05000305175781,86.87999725341797,88.87000274658203,5162200
2006-10-30,1162184400,88.88999938964844,90.12000274658203,88.30000305175781,88.52999877929688,5693300
2006-11-06,1162789200,88.3499984741211,90.04000091552734,88.3499984741211,89.86000061035156,3227900
2006-11-13,1163394000,89.83999633789062,90.38999938964844,89.27999877929688,89.94999694824219,6428400
2006-11-20,1163998800,90.0,90.9000015258789,89.86000061035156,90.62000274658203,2766000
2006-11-27,1164603600,90.2300033569336,91.80000305175781,90.12000274658203,91.41999816894531,6041800
2006-12-04,1165208400,91.30000305175781,91.62000274658203,90.19000244140625,90.23999786376953,6060000
2006-12-11,1165813200,90.62999725341797,90.97000122070312,89.5999984741211,89.7300033569336,4598100
2006-12-18,1166418000,89.72000122070312,90.19000244140625,89.20999908447266,89.38999938964844,3912800
2006-12-25,1167022800,89.44999694824219,89.69000244140625,88.05999755859375,88.43000030517578,3192600
2007-01-01,1167627600,89.22000122070312,89.6500015258789,88.66000366210938,89.20999908447266,4865800
2007-01-08,1168232400,89.12000274658203,89.4800033569336,87.9000015258789,88.04000091552734,3555100
2007-01-15,1168837200,88.2300033569336,88.27999877929688,87.77999877929688,87.98999786376953,3227800
2007-01-22,1169442000,88.1500015258789,88.33000183105469,86.6500015258789,86.91000366210938,4966300
2007-01-29,1170046800,87.05999755859375,87.76000213623047,86.5999984741211,87.19999694824219,6189300
2007-02-05,1170651600,87.4000015258789,88.30999755859375,87.16000366210938,87.62999725341797,3860700
2007-02-12,1171256400,87.48999786376953,88.72000122070312,87.19999694824219,88.63999938964844,6411200
2007-02-19,1171861200,88.5,88.94000244140625,88.08999633789062,88.83999633789062,2448100
2007-02-26,1172466000,89.1500015258789,91.26000213623047,89.11000061035156,90.19999694824219,9752200
2007-03-05,1173070800,90.4800033569336,90.5,89.19000244140625,89.4000015258789,5367400
2007-03-12,1173672000,89.7300033569336,90.54000091552734,89.6500015258789,89.8499984741211,3865000
2007-03-19,1174276800,89.58000183105469,90.08999633789062,88.69000244140625,88.79000091552734,6139700
2007-03-26,1174881600,88.62000274658203,89.2699966430664,88.22000122070312,88.27999877929688,5038400
2007-04-02,1175486400,88.11000061035156,88.33999633789062,87.70999908447266,87.75,2209900
2007-04-09,1176091200,87.27999877929688,87.58000183105469,87.01000213623047,87.12000274658203,3487400
2007-04-16,1176696000,87.4000015258789,88.70999908447266,87.4000015258789,88.1500015258789,4509000
2007-04-23,1177300800,88.13999938964844,88.81999969482422,87.77999877929688,87.83000183105469,4346400
2007-04-30,1177905600,88.33000183105469,88.75,88.01000213623047,88.5999984741211,2105800
2007-05-07,1178510400,88.69999694824219,89.01000213623047,88.12999725341797,88.19000244140625,3091400
2007-05-14,1179115200,88.2300033569336,88.27999877929688,86.87999725341797,86.93000030517578,2550600
2007-05-21,1179720000,86.93000030517578,87.23999786376953,85.95999908447266,86.37000274658203,5008900
2007-05-28,1180324800,86.51000213623047,86.83999633789062,85.54000091552734,85.58999633789062,5087900
2007-06-04,1180929600,85.83000183105469,86.0199966430664,83.36000061035156,83.80000305175781,13470300
2007-06-11,1181534400,83.48999786376953,83.88999938964844,82.19999694824219,83.69000244140625,29050800
2007-06-18,1182139200,83.62999725341797,84.44999694824219,82.23999786376953,83.76000213623047,28325700
2007-06-25,1182744000,84.1500015258789,85.30000305175781,83.95999908447266,85.16999816894531,15195300
2007-07-02,1183348800,84.80999755859375,85.37000274658203,83.27999877929688,83.4800033569336,10223800
2007-07-09,1183953600,83.87000274658203,85.19999694824219,83.68000030517578,84.26000213623047,6911800
2007-07-16,1184558400,84.5199966430664,86.08000183105469,84.5,85.95999908447266,6003900
2007-07-23,1185163200,85.69000244140625,87.55999755859375,85.69000244140625,87.27999877929688,11244800
2007-07-30,1185768000,87.19000244140625,87.93000030517578,86.91000366210938,87.93000030517578,10083200
2007-08-06,1186372800,87.69999694824219,87.72000122070312,85.72000122070312,86.08000183105469,13776100
2007-08-13,1186977600,85.91999816894531,87.5999984741211,85.9000015258789,86.79000091552734,8253600
2007-08-20,1187582400,86.95999908447266,88.08000183105469,86.80999755859375,87.8499984741211,6937100
2007-08-27,1188187200,88.27999877929688,89.19999694824219,88.1500015258789,88.87999725341797,10141000
2007-09-03,1188792000,88.83000183105469,90.5,88.19999694824219,90.30000305175781,6823100
2007-09-10,1189396800,90.5,91.2699966430664,89.58000183105469,89.91000366210938,14256700
2007-09-17,1190001600,89.81999969482422,90.38999938964844,87.0999984741211,87.88999938964844,16393700
2007-09-24,1190606400,88.02999877929688,89.33000183105469,87.43000030517578,88.72000122070312,10161100
2007-10-01,1191211200,88.69000244140625,89.43000030517578,87.70999908447266,88.27999877929688,6765200
2007-10-08,1191816000,87.7699966430664,88.5,87.44999694824219,87.62999725341797,4703900
2007-10-15,1192420800,87.4800033569336,90.5999984741211,87.4000015258789,90.45999908447266,7721700
2007-10-22,1193025600,90.58000183105469,91.38999938964844,90.06999969482422,90.5,10171100
2007-10-29,1193630400,90.5,91.54000091552734,89.75,91.04000091552734,9310200
2007-11-05,1194238800,91.16000366210938,91.58999633789062,90.31999969482422,91.33000183105469,6120200
2007-11-12,1194843600,91.98999786376953,92.69999694824219,90.91999816894531,92.41000366210938,4908300
2007-11-19,1195448400,92.54000091552734,93.80000305175781,92.41000366210938,93.7300033569336,4446900
2007-11-26,1196053200,94.22000122070312,96.36000061035156,93.73999786376953,94.37999725341797,13162000
2007-12-03,1196658000,94.76000213623047,95.0999984741211,91.37999725341797,91.75,9301100
2007-12-10,1197262800,91.63999938964844,93.2300033569336,90.5,90.61000061035156,9937300
2007-12-17,1197867600,91.06999969482422,93.87000274658203,90.93000030517578,91.66999816894531,9142700
2007-12-24,1198472400,91.22000122070312,92.58000183105469,90.27999877929688,92.4800033569336,3661400
2007-12-31,1199077200,92.77999877929688,94.79000091552734,92.5999984741211,94.2699966430664,8284100
2008-01-07,1199682000,94.18000030517578,95.30000305175781,93.30999755859375,94.19999694824219,9678500
2008-01-14,1200286800,94.19999694824219,96.29000091552734,94.0,95.48999786376953,11463800
2008-01-21,1200891600,96.41000366210938,98.16000366210938,94.12999725341797,95.94999694824219,23107900
2008-01-28,1201496400,95.68000030517578,96.0,93.58999633789062,95.2300033569336,23806400
2008-02-04,1202101200,94.38999938964844,95.61000061035156,92.05000305175781,93.69999694824219,13916500
2008-02-11,1202706000,94.27999877929688,94.69999694824219,90.66000366210938,91.87999725341797,20748200
2008-02-18,1203310800,91.13999938964844,92.8499984741211,90.55999755859375,92.0199966430664,11618600
2008-02-25,1203915600,91.94999694824219,94.45999908447266,90.61000061035156,94.2300033569336,15807100
2008-03-03,1204520400,93.66999816894531,94.19999694824219,91.5,92.2300033569336,14253100
2008-03-10,1205121600,92.70999908447266,95.80999755859375,92.20999908447266,95.0,23579400
2008-03-17,1205726400,95.58999633789062,97.75,94.94999694824219,97.18000030517578,16463900
2008-03-24,1206331200,96.4800033569336,96.4800033569336,94.54000091552734,95.55000305175781,13437600
2008-03-31,1206936000,96.11000061035156,96.31999969482422,93.77999877929688,95.19999694824219,14746600
