date,timestamp,open,high,low,close,volume
2006-08-07,1154923200,74.56999969482422,77.44999694824219,73.75,74.3499984741211,618528
2006-08-14,1155528000,73.79000091552734,73.94999694824219,69.5999984741211,71.13999938964844,424124
2006-08-21,1156132800,71.22000122070312,73.75,71.0999984741211,72.51000213623047,378481
2006-08-28,1156737600,72.19999694824219,72.19999694824219,68.6500015258789,69.19000244140625,416647
2006-09-04,1157342400,69.25,69.58999633789062,66.0,66.25,463930
2006-09-11,1157947200,66.01000213623047,66.5,62.029998779296875,63.33000183105469,749101
2006-09-18,1158552000,63.4900016784668,64.45999908447266,59.79999923706055,60.54999923706055,604101
2006-09-25,1159156800,60.25,64.0,59.52000045776367,62.90999984741211,698782
2006-10-02,1159761600,62.79999923706055,63.31999969482422,57.75,59.7599983215332,775823
2006-10-09,1160366400,59.900001525878906,61.29999923706055,57.220001220703125,58.56999969482422,797113
2006-10-16,1160971200,58.86000061035156,60.540000915527344,56.54999923706055,56.81999969482422,731835
2006-10-23,1161576000,59.43000030517578,61.790000915527344,58.119998931884766,60.75,788819
2006-10-30,1162184400,60.75,61.04999923706055,57.04999923706055,59.13999938964844,914072
2006-11-06,1162789200,59.150001525878906,61.33000183105469,58.5,59.59000015258789,1099394
2006-11-13,1163394000,59.599998474121094,59.91999816894531,54.86000061035156,55.810001373291016,994047
2006-11-20,1163998800,58.72999954223633,60.400001525878906,57.970001220703125,59.2400016784668,314138
2006-11-27,1164603600,59.88999938964844,63.79999923706055,59.2599983215332,63.43000030517578,907350
2006-12-04,1165208400,63.810001373291016,63.81999969482422,61.529998779296875,62.029998779296875,1083507
2006-12-11,1165813200,62.209999084472656,63.5,60.650001525878906,63.43000030517578,923701
2006-12-18,1166418000,63.20000076293945,64.1500015258789,61.650001525878906,62.40999984741211,712451
2006-12-25,1167022800,62.439998626708984,63.20000076293945,59.900001525878906,61.04999923706055,446872
2007-01-01,1167627600,60.97999954223633,61.54999923706055,54.900001525878906,56.310001373291016,864373
2007-01-08,1168232400,56.2400016784668,57.720001220703125,51.560001373291016,52.9900016784668,1574122
2007-01-15,1168837200,52.939998626708984,53.54999923706055,49.900001525878906,51.9900016784668,806338
2007-01-22,1169442000,52.09000015258789,55.900001525878906,50.79999923706055,55.41999816894531,1144990
2007-01-29,1170046800,55.630001068115234,59.25,53.75,59.02000045776367,1300185
2007-02-05,1170651600,59.25,60.79999923706055,57.25,59.88999938964844,1482042
2007-02-12,1171256400,59.68000030517578,59.7599983215332,56.619998931884766,59.38999938964844,1225968
2007-02-19,1171861200,58.869998931884766,61.79999923706055,57.31999969482422,61.13999938964844,1184452
2007-02-26,1172466000,60.880001068115234,62.4900016784668,59.91999816894531,61.63999938964844,1186430
2007-03-05,1173070800,61.29999923706055,62.29999923706055,59.54999923706055,60.04999923706055,1196238
2007-03-12,1173672000,59.959999084472656,59.959999084472656,56.16999816894531,57.11000061035156,1120982
2007-03-19,1174276800,57.11000061035156,62.650001525878906,56.099998474121094,62.279998779296875,995518
2007-03-26,1174881600,62.34000015258789,68.08999633789062,62.2400016784668,65.87000274658203,1215185
2007-04-02,1175486400,65.69999694824219,66.69000244140625,63.560001373291016,64.27999877929688,867871
2007-04-09,1176091200,63.849998474121094,64.58000183105469,61.349998474121094,63.630001068115234,1261980
2007-04-16,1176696000,63.40999984741211,64.63999938964844,61.34000015258789,63.380001068115234,822681
2007-04-23,1177300800,64.11000061035156,66.69999694824219,63.70000076293945,66.45999908447266,1074700
2007-04-30,1177905600,66.36000061035156,66.6500015258789,61.560001373291016,61.93000030517578,1174881
2007-05-07,1178510400,61.709999084472656,62.58000183105469,60.68000030517578,62.369998931884766,1275391
2007-05-14,1179115200,62.43000030517578,65.63999938964844,61.900001525878906,64.94000244140625,1042943
2007-05-21,1179720000,64.94999694824219,66.37999725341797,63.81999969482422,65.19999694824219,904947
2007-05-28,1180324800,64.9800033569336,65.25,62.43000030517578,65.08000183105469,937798
2007-06-04,1180929600,64.87000274658203,67.41999816894531,64.52999877929688,64.76000213623047,1211727
2007-06-11,1181534400,64.69999694824219,68.30000305175781,64.5199966430664,68.0,1076813
2007-06-18,1182139200,68.12999725341797,69.87999725341797,67.29000091552734,69.13999938964844,949199
2007-06-25,1182744000,68.8499984741211,71.05999755859375,67.06999969482422,70.68000030517578,1161484
2007-07-02,1183348800,70.5199966430664,72.94000244140625,69.56999969482422,72.80999755859375,1020403
2007-07-09,1183953600,72.75,74.01000213623047,71.5999984741211,73.93000030517578,1143388
2007-07-16,1184558400,74.01000213623047,76.12999725341797,73.5,75.56999969482422,939052
2007-07-23,1185163200,75.69000244140625,77.23999786376953,72.91000366210938,77.0199966430664,1112501
2007-07-30,1185768000,76.94999694824219,78.7699966430664,75.04000091552734,75.4800033569336,1139630
2007-08-06,1186372800,75.04000091552734,75.0999984741211,70.0999984741211,71.47000122070312,1337401
2007-08-13,1186977600,71.47000122070312,74.2300033569336,70.0999984741211,71.9800033569336,1221627
2007-08-20,1187582400,71.7699966430664,71.7699966430664,68.62999725341797,71.08999633789062,929735
2007-08-27,1188187200,71.04000091552734,74.44000244140625,70.19999694824219,74.04000091552734,942269
2007-09-03,1188792000,73.9000015258789,77.43000030517578,73.4800033569336,76.69999694824219,1168540
2007-09-10,1189396800,76.45999908447266,80.36000061035156,75.5199966430664,79.0999984741211,1385985
2007-09-17,1190001600,79.02999877929688,83.9000015258789,78.25,81.62000274658203,1169369
2007-09-24,1190606400,81.36000061035156,83.76000213623047,78.44000244140625,81.66000366210938,1379590
2007-10-01,1191211200,81.75,82.0199966430664,78.87000274658203,81.22000122070312,1198560
2007-10-08,1191816000,81.11000061035156,84.05000305175781,78.3499984741211,83.69000244140625,1337364
2007-10-15,1192420800,83.91000366210938,90.06999969482422,83.5,88.5999984741211,1275797
2007-10-22,1193025600,88.86000061035156,92.22000122070312,84.68000030517578,91.86000061035156,1470547
2007-10-29,1193630400,91.72000122070312,96.23999786376953,88.91999816894531,95.93000030517578,1585314
2007-11-05,1194238800,95.91999816894531,98.63999938964844,93.72000122070312,96.31999969482422,1707217
2007-11-12,1194843600,96.01000213623047,96.3499984741211,90.12999725341797,95.0999984741211,1579474
2007-11-19,1195448400,93.87999725341797,99.29000091552734,93.16000366210938,98.18000030517578,1182977
2007-11-26,1196053200,98.27999877929688,99.12000274658203,88.44999694824219,88.70999908447266,1559314
2007-12-03,1196658000,88.79000091552734,90.7300033569336,85.81999969482422,88.27999877929688,1452246
2007-12-10,1197262800,88.2699966430664,94.8499984741211,87.08999633789062,91.2699966430664,1480276
2007-12-17,1197867600,91.43000030517578,93.83999633789062,88.87999725341797,93.30999755859375,987645
2007-12-24,1198472400,93.58000183105469,97.91999816894531,92.5,96.0,468016
2007-12-31,1199077200,96.12000274658203,100.08999633789062,94.7300033569336,97.91000366210938,808755
2008-01-07,1199682000,97.79000091552734,98.4000015258789,92.30999755859375,92.69000244140625,1502614
2008-01-14,1200286800,92.91999816894531,94.43000030517578,89.26000213623047,90.56999969482422,1302075
2008-01-21,1200891600,87.44999694824219,91.37999725341797,86.11000061035156,90.70999908447266,1202588
2008-01-28,1201496400,90.62000274658203,92.70999908447266,88.45999908447266,88.95999908447266,1324250
2008-02-04,1202101200,88.66000366210938,91.9800033569336,86.23999786376953,91.7699966430664,1411839
2008-02-11,1202706000,91.76000213623047,96.66999816894531,90.91999816894531,95.5,1372177
2008-02-18,1203310800,95.37000274658203,101.31999969482422,95.2300033569336,98.80999755859375,1027456
2008-02-25,1203915600,98.98999786376953,103.05000305175781,97.75,101.83999633789062,1253423
2008-03-03,1204520400,101.62999725341797,106.54000091552734,98.87000274658203,105.1500015258789,1721854
2008-03-10,1205121600,105.25,110.9800033569336,104.08000183105469,110.20999908447266,1654015
2008-03-17,1205726400,110.0999984741211,111.80000305175781,98.6500015258789,101.83999633789062,1242883
2008-03-24,1206331200,101.69999694824219,108.22000122070312,99.12999725341797,105.62000274658203,1398454
2008-03-31,1206936000,105.12000274658203,106.77999877929688,99.55000305175781,106.2300033569336,1481036
2008-04-07,1207540800,106.12000274658203,112.20999908447266,105.86000061035156,110.13999938964844,1466457
2008-04-14,1208145600,110.0,116.97000122070312,109.55999755859375,116.69000244140625,1153408
2008-04-21,1208750400,116.93000030517578,119.9000015258789,114.25,118.5199966430664,1267816
2008-04-28,1209355200,118.94999694824219,119.93000030517578,110.30000305175781,116.31999969482422,1396956
2008-05-05,1209960000,116.5,126.2699966430664,116.05000305175781,125.95999908447266,1690157
2008-05-12,1210564800,125.83999633789062,127.81999969482422,120.75,126.29000091552734,1718367
2008-05-19,1211169600,126.3499984741211,135.08999633789062,125.27999877929688,132.19000244140625,1637110
2008-05-26,1211774400,131.67999267578125,133.64999389648438,124.66999816894531,127.3499984741211,1430076
2008-06-02,1212379200,127.62999725341797,139.1199951171875,121.61000061035156,138.5399932861328,1783593
2008-06-09,1212984000,137.97000122070312,138.3000030517578,130.8000030517578,134.86000061035156,1798318
2008-06-16,1213588800,134.41000366210938,139.88999938964844,131.19000244140625,134.6199951171875,1297119
2008-06-23,1214193600,134.8000030517578,142.99000549316406,131.9499969482422,140.2100067138672,1341800
2008-06-30,1214798400,140.60000610351562,145.85000610351562,139.1699981689453,145.2899932861328,939417
2008-07-07,1215403200,144.27000427246094,147.27000427246094,135.13999938964844,145.0800018310547,1614973
2008-07-14,1216008000,144.69000244140625,146.72999572753906,128.22999572753906,128.8800048828125,1526462
2008-07-21,1216612800,128.8800048828125,132.07000732421875,122.5,123.26000213623047,1205955
2008-07-28,1217217600,123.41000366210938,128.60000610351562,120.41999816894531,125.0999984741211,1327841
2008-08-04,1217822400,125.9800033569336,126.3499984741211,114.62000274658203,115.19999694824219,1520165
2008-08-11,1218427200,115.19999694824219,117.45999908447266,111.33999633789062,113.7699966430664,1467095
2008-08-18,1219032000,113.94000244140625,122.04000091552734,111.63999938964844,114.58999633789062,1187113
2008-08-25,1219636800,114.69000244140625,120.5,112.36000061035156,115.45999908447266,1240927
2008-09-01,1220241600,116.6500015258789,118.5999984741211,105.12999725341797,106.2300033569336,1150588
2008-09-08,1220846400,107.75,109.88999938964844,99.98999786376953,101.18000030517578,1566531
2008-09-15,1221451200,101.0,105.25,90.51000213623047,104.55000305175781,1433874
2008-09-22,1222056000,104.97000122070312,130.0,103.22000122070312,106.88999938964844,1298160
2008-09-29,1222660800,106.88999938964844,106.91000366210938,91.30000305175781,93.87999725341797,1243812
2008-10-06,1223265600,92.5,93.0199966430664,77.08999633789062,77.69999694824219,1576455
2008-10-13,1223870400,80.12000274658203,84.83000183105469,68.56999969482422,71.8499984741211,1122994
2008-10-20,1224475200,72.16000366210938,76.12999725341797,62.650001525878906,64.1500015258789,1153312
2008-10-27,1225080000,64.77999877929688,70.5999984741211,61.29999923706055,67.80999755859375,1307725
2008-11-03,1225688400,67.37000274658203,71.7699966430664,59.970001220703125,61.040000915527344,1366146
2008-11-10,1226293200,61.79999923706055,65.55999755859375,54.66999816894531,57.040000915527344,1374920
2008-11-17,1226898000,56.7400016784668,58.97999954223633,48.25,49.93000030517578,1176925
2008-11-24,1227502800,50.970001220703125,55.97999954223633,48.79999923706055,54.43000030517578,834073
2008-12-01,1228107600,54.619998931884766,54.619998931884766,40.5,40.810001373291016,1227456
2008-12-08,1228712400,41.63999938964844,49.119998931884766,41.54999923706055,46.279998779296875,1501685
2008-12-15,1229317200,46.77000045776367,50.04999923706055,32.400001525878906,33.869998931884766,981324
2008-12-22,1229922000,42.790000915527344,43.439998626708984,35.130001068115234,37.709999084472656,453268
2008-12-29,1230526800,38.400001525878906,46.7400016784668,36.939998626708984,46.34000015258789,661144
2009-01-05,1231131600,47.040000915527344,50.470001220703125,39.380001068115234,40.83000183105469,1486247
2009-01-12,1231736400,40.54999923706055,40.79999923706055,33.20000076293945,36.5099983215332,1202421
2009-01-19,1232341200,36.13999938964844,47.0,32.70000076293945,46.470001220703125,1218293
2009-01-26,1232946000,46.04999923706055,48.59000015258789,40.18000030517578,41.68000030517578,1360931
2009-02-02,1233550800,42.220001220703125,42.68000030517578,38.599998474121094,40.16999816894531,1510579
2009-02-09,1234155600,39.880001068115234,42.43000030517578,33.54999923706055,37.5099983215332,1600707
2009-02-16,1234760400,37.810001373291016,39.849998474121094,34.130001068115234,38.939998626708984,554931
2009-02-23,1235365200,39.72999954223633,45.29999923706055,37.650001525878906,44.7599983215332,1409302
2009-03-02,1235970000,44.34000015258789,46.29999923706055,39.439998626708984,45.52000045776367,1341072
2009-03-09,1236571200,45.7599983215332,48.83000183105469,42.08000183105469,46.25,1557217
2009-03-16,1237176000,45.20000076293945,52.25,43.619998931884766,51.060001373291016,856876
2009-03-23,1237780800,52.130001068115234,54.65999984741211,51.619998931884766,52.380001068115234,1104488
2009-03-30,1238385600,52.25,53.900001525878906,47.2599983215332,52.5099983215332,1179091
2009-04-06,1238990400,52.400001525878906,53.599998474121094,47.369998931884766,52.2400016784668,1130460
2009-04-13,1239595200,52.0,52.150001525878906,48.84000015258789,50.33000183105469,1137200
2009-04-20,1240200000,50.15999984741211,51.75,43.83000183105469,51.54999923706055,1074710
2009-04-27,1240804800,51.45000076293945,53.650001525878906,48.0099983215332,53.20000076293945,1143988
2009-05-04,1241409600,52.619998931884766,58.75,52.560001373291016,58.630001068115234,1468035
2009-05-11,1242014400,58.4900016784668,60.08000183105469,56.06999969482422,56.34000015258789,1384334
2009-05-18,1242619200,56.470001220703125,62.2599983215332,56.119998931884766,61.66999816894531,1081159
2009-05-25,1243224000,61.5,66.63999938964844,59.529998779296875,66.30999755859375,1071824
2009-06-01,1243828800,66.4800033569336,70.31999969482422,64.94999694824219,68.44000244140625,1457239
2009-06-08,1244433600,68.31999969482422,73.2300033569336,66.77999877929688,72.04000091552734,1491801
2009-06-15,1245038400,72.19999694824219,72.7699966430664,68.9000015258789,69.55000305175781,1068708
2009-06-22,1245643200,69.88999938964844,71.29000091552734,66.25,69.16000366210938,1264191
2009-06-29,1246248000,69.25,73.37999725341797,66.26000213623047,66.7300033569336,1109318
2009-07-06,1246852800,65.54000091552734,65.6500015258789,58.720001220703125,59.88999938964844,1433847
2009-07-13,1247457600,59.86000061035156,63.9900016784668,58.31999969482422,63.560001373291016,1323941
2009-07-20,1248062400,63.380001068115234,68.19999694824219,63.189998626708984,68.05000305175781,1263618
2009-07-27,1248667200,68.05000305175781,69.73999786376953,62.70000076293945,69.44999694824219,1586201
2009-08-03,1249272000,69.30000305175781,72.83999633789062,69.08999633789062,70.93000030517578,1612576
2009-08-10,1249876800,70.66999816894531,72.20999908447266,67.12000274658203,67.51000213623047,1678553
2009-08-17,1250481600,67.69000244140625,74.72000122070312,65.2300033569336,73.88999938964844,1062167
2009-08-24,1251086400,73.75,75.0,69.83000183105469,72.73999786376953,1300549
2009-08-31,1251691200,72.75,73.36000061035156,67.05000305175781,68.0199966430664,1345048
2009-09-07,1252296000,68.11000061035156,72.9000015258789,67.54000091552734,69.29000091552734,1426465
2009-09-14,1252900800,69.1500015258789,73.16000366210938,68.0199966430664,72.04000091552734,1237109
2009-09-21,1253505600,71.77999877929688,72.19999694824219,65.05000305175781,66.0199966430664,1341498
2009-09-28,1254110400,66.1500015258789,71.38999938964844,65.41000366210938,69.94999694824219,1512149
2009-10-05,1254715200,69.80999755859375,72.55000305175781,68.05000305175781,71.7699966430664,1819282
2009-10-12,1255320000,72.23999786376953,78.75,72.05000305175781,78.52999877929688,1511377
2009-10-19,1255924800,78.55999755859375,82.0,77.63999938964844,80.5,1437131
2009-10-26,1256529600,79.6500015258789,81.58000183105469,76.8499984741211,77.0,1871986
2009-11-02,1257138000,77.0199966430664,81.05999755859375,76.55000305175781,77.43000030517578,1764501
2009-11-09,1257742800,77.87000274658203,80.51000213623047,75.56999969482422,76.3499984741211,1744504
2009-11-16,1258347600,76.58000183105469,80.33000183105469,76.19999694824219,76.72000122070312,1372556
2009-11-23,1258952400,77.80000305175781,79.91999816894531,72.38999938964844,76.05000305175781,1434657
2009-11-30,1259557200,76.05000305175781,79.04000091552734,74.8499984741211,75.47000122070312,1773285
2009-12-07,1260162000,75.80000305175781,76.0999984741211,69.45999908447266,69.87000274658203,2062055
2009-12-14,1260766800,69.62999725341797,74.69000244140625,68.58999633789062,73.36000061035156,1126952
2009-12-21,1261371600,73.05000305175781,78.25,71.98999786376953,78.05000305175781,694017
2009-12-28,1261976400,77.91999816894531,80.0,77.76000213623047,79.36000061035156,522432
2010-01-04,1262581200,79.62999725341797,83.5199966430664,79.62999725341797,82.75,1449497
2010-01-11,1263186000,82.87999725341797,83.94999694824219,77.69999694824219,78.0,1507756
2010-01-18,1263790800,77.8499984741211,79.1500015258789,74.01000213623047,74.54000091552734,1166876
2010-01-25,1264395600,74.23999786376953,75.41999816894531,72.43000030517578,72.88999938964844,1521126
2010-02-01,1265000400,72.83999633789062,78.04000091552734,69.5,71.19000244140625,2155008
2010-02-08,1265605200,72.18000030517578,75.69000244140625,70.7699966430664,74.12999725341797,1997786
2010-02-15,1266210000,74.0199966430664,80.0999984741211,73.70999908447266,79.80999755859375,1106251
2010-02-22,1266814800,80.0999984741211,80.51000213623047,77.05000305175781,79.66000366210938,1510218
2010-03-01,1267419600,79.83999633789062,82.06999969482422,78.05999755859375,81.5,1485849
2010-03-08,1268024400,81.79000091552734,83.16000366210938,80.16000366210938,81.23999786376953,1673994
2010-03-15,1268625600,81.12999725341797,83.08999633789062,79.12999725341797,80.68000030517578,1207545
2010-03-22,1269230400,80.93000030517578,82.19999694824219,78.56999969482422,80.0,1541734
2010-03-29,1269835200,80.23999786376953,85.22000122070312,80.18000030517578,84.87000274658203,1222825
2010-04-05,1270440000,85.30999755859375,87.08999633789062,84.12000274658203,84.91999816894531,1746653
2010-04-12,1271044800,85.16999816894531,86.38999938964844,82.51000213623047,83.23999786376953,1942223
2010-04-19,1271649600,82.91999816894531,85.19000244140625,80.52999877929688,85.12000274658203,1651588
2010-04-26,1272254400,85.22000122070312,86.5,81.29000091552734,86.1500015258789,1986488
2010-05-03,1272859200,86.19999694824219,87.1500015258789,74.51000213623047,75.11000061035156,2540983
2010-05-10,1273464000,76.11000061035156,78.51000213623047,70.83000183105469,71.61000061035156,2270854
2010-05-17,1274068800,71.79000091552734,72.5199966430664,64.23999786376953,70.04000091552734,1694549
2010-05-24,1274673600,70.62000274658203,75.72000122070312,67.1500015258789,73.97000122070312,1903224
2010-05-31,1275278400,73.97000122070312,75.41999816894531,70.79000091552734,71.51000213623047,1717547
2010-06-07,1275883200,70.3499984741211,76.30000305175781,69.51000213623047,73.77999877929688,2128036
2010-06-14,1276488000,74.05999755859375,78.12999725341797,74.04000091552734,77.18000030517578,1414040
2010-06-21,1277092800,77.5,79.19000244140625,75.16999816894531,78.86000061035156,1351679
2010-06-28,1277697600,79.0,79.37999725341797,71.62000274658203,72.13999938964844,1565576
2010-07-05,1278302400,72.05999755859375,76.4800033569336,71.08999633789062,76.08999633789062,1210087
2010-07-12,1278907200,76.30000305175781,78.1500015258789,74.25,76.01000213623047,1626705
2010-07-19,1279512000,75.72000122070312,79.5999984741211,75.5,78.9800033569336,1396331
2010-07-26,1280116800,78.9800033569336,79.69000244140625,75.9000015258789,78.94999694824219,1564679
2010-08-02,1280721600,78.94999694824219,82.97000122070312,78.83000183105469,80.69999694824219,1522741
2010-08-09,1281326400,80.91000366210938,81.76000213623047,75.01000213623047,75.38999938964844,1786740
2010-08-16,1281931200,75.5999984741211,76.62999725341797,73.19000244140625,73.45999908447266,1202192
2010-08-23,1282536000,73.9000015258789,75.44999694824219,70.76000213623047,75.16999816894531,1777569
2010-08-30,1283140800,75.5,75.58000183105469,71.52999877929688,74.5999984741211,1846153
2010-09-06,1283745600,74.30000305175781,76.7300033569336,72.62999725341797,76.44999694824219,1570651
2010-09-13,1284350400,76.36000061035156,78.04000091552734,72.75,73.66000366210938,1606708
2010-09-20,1284955200,73.58999633789062,76.68000030517578,72.80999755859375,76.48999786376953,1372629
2010-09-27,1285560000,76.47000122070312,81.69000244140625,75.5199966430664,81.58000183105469,1786556
2010-10-04,1286164800,81.68000030517578,84.43000030517578,80.30000305175781,82.66000366210938,1864345
2010-10-11,1286769600,82.94999694824219,84.12000274658203,80.75,81.25,1584989
2010-10-18,1287374400,81.37999725341797,83.27999877929688,79.3499984741211,81.69000244140625,1433850
2010-10-25,1287979200,82.01000213623047,83.27999877929688,80.5199966430664,81.43000030517578,1591196
2010-11-01,1288584000,81.44999694824219,87.43000030517578,81.31999969482422,86.8499984741211,1670098
2010-11-08,1289192400,87.38999938964844,88.62999725341797,84.5199966430664,84.87999725341797,1972628
2010-11-15,1289797200,84.87000274658203,85.7699966430664,80.05999755859375,81.51000213623047,1589531
2010-11-22,1290402000,82.1500015258789,84.52999877929688,80.27999877929688,83.76000213623047,1140771
2010-11-29,1291006800,83.9000015258789,89.48999786376953,83.55000305175781,89.19000244140625,1700171
2010-12-06,1291611600,89.44000244140625,90.76000213623047,87.0999984741211,87.79000091552734,1807475
2010-12-13,1292216400,87.68000030517578,89.48999786376953,86.83000183105469,88.0199966430664,1340214
2010-12-20,1292821200,88.18000030517578,91.62999725341797,87.26000213623047,91.51000213623047,785689
2010-12-27,1293426000,91.06999969482422,92.05999755859375,89.0199966430664,91.37999725341797,707244
2011-01-03,1294030800,91.30999755859375,92.58000183105469,87.25,88.02999877929688,1942887
2011-01-10,1294635600,89.0,92.38999938964844,88.12999725341797,91.54000091552734,1914953
2011-01-17,1295240400,91.51000213623047,92.0999984741211,88.0,89.11000061035156,1051306
2011-01-24,1295845200,89.26000213623047,89.7300033569336,85.11000061035156,89.33999633789062,1996652
2011-01-31,1296450000,89.97000122070312,92.83999633789062,88.4000015258789,89.02999877929688,1792209
2011-02-07,1297054800,89.05999755859375,89.54000091552734,85.0999984741211,85.58000183105469,1909649
2011-02-14,1297659600,85.5,87.87999725341797,83.8499984741211,86.19999694824219,1232578
2011-02-21,1298264400,86.37999725341797,103.41000366210938,86.25,97.87999725341797,1943219
2011-02-28,1298869200,98.5,105.16999816894531,96.37000274658203,104.41999816894531,1782511
2011-03-07,1299474000,104.6500015258789,106.94999694824219,99.01000213623047,101.16000366210938,1953938
2011-03-14,1300075200,100.30999755859375,103.66000366210938,96.22000122070312,101.06999969482422,1515362
2011-03-21,1300680000,102.12000274658203,106.69000244140625,101.43000030517578,105.4000015258789,1155569
2011-03-28,1301284800,105.43000030517578,108.2300033569336,102.69999694824219,107.94000244140625,1281138
2011-04-04,1301889600,108.29000091552734,113.18000030517578,107.5,112.79000091552734,1387831
2011-04-11,1302494400,113.27999877929688,113.45999908447266,105.30999755859375,109.66000366210938,1953302
2011-04-18,1303099200,109.43000030517578,112.4800033569336,105.5,112.29000091552734,994964
2011-04-25,1303704000,112.33999633789062,114.18000030517578,110.70999908447266,113.93000030517578,1286256
2011-05-02,1304308800,113.88999938964844,114.83000183105469,94.62999725341797,97.18000030517578,2220955
2011-05-09,1304913600,98.11000061035156,104.5999984741211,95.25,99.6500015258789,2323878
2011-05-16,1305518400,99.36000061035156,100.98999786376953,95.0199966430664,99.48999786376953,1557324
2011-05-23,1306123200,99.68000030517578,101.9000015258789,96.37000274658203,100.58999633789062,1535627
2011-05-30,1306728000,100.69000244140625,103.38999938964844,98.12000274658203,100.22000122070312,1436459
2011-06-06,1307332800,100.41999816894531,102.44000244140625,97.73999786376953,99.29000091552734,1914098
2011-06-13,1307937600,98.7699966430664,99.94999694824219,91.83999633789062,93.01000213623047,1819455
2011-06-20,1308542400,92.80000305175781,95.69999694824219,89.69000244140625,91.16000366210938,1578847
2011-06-27,1309147200,91.16000366210938,95.83999633789062,89.61000061035156,94.94000244140625,1446701
2011-07-04,1309752000,94.9800033569336,99.41999816894531,94.33999633789062,96.19999694824219,1251240
2011-07-11,1310356800,96.0999984741211,99.20999908447266,93.55000305175781,97.23999786376953,1679920
2011-07-18,1310961600,97.37000274658203,100.19000244140625,94.69000244140625,99.87000274658203,1154926
2011-07-25,1311566400,99.76000213623047,100.62000274658203,94.94999694824219,95.69999694824219,1363056
2011-08-01,1312171200,96.19999694824219,98.5999984741211,82.87000274658203,86.87999725341797,2125682
2011-08-08,1312776000,85.70999908447266,87.37000274658203,75.70999908447266,85.37999725341797,2499189
2011-08-15,1313380800,85.58999633789062,89.0,79.16999816894531,82.26000213623047,1492708
2011-08-22,1313985600,82.41999816894531,86.58999633789062,81.12999725341797,85.37000274658203,1663997
2011-08-29,1314590400,85.33000183105469,89.9000015258789,85.11000061035156,86.44999694824219,1431310
2011-09-05,1315195200,86.45999908447266,90.4800033569336,83.19999694824219,87.23999786376953,1315857
2011-09-12,1315800000,86.69999694824219,90.5199966430664,85.0,87.95999908447266,1557557
2011-09-19,1316404800,87.75,87.98999786376953,77.55000305175781,79.8499984741211,1583286
2011-09-26,1317009600,79.63999938964844,84.7699966430664,77.11000061035156,79.19999694824219,1641391
2011-10-03,1317614400,78.91999816894531,84.0,74.94999694824219,82.9800033569336,1920591
2011-10-10,1318219200,82.75,87.4000015258789,82.75,86.80000305175781,1556493
2011-10-17,1318824000,87.4800033569336,89.51000213623047,84.0999984741211,87.4000015258789,1228879
2011-10-24,1319428800,87.05000305175781,94.6500015258789,87.0,93.31999969482422,1989163
2011-10-31,1320033600,93.52999877929688,94.93000030517578,89.16999816894531,94.26000213623047,1440974
2011-11-07,1320642000,94.26000213623047,99.19999694824219,93.2300033569336,98.98999786376953,1710980
2011-11-14,1321246800,99.30000305175781,103.37000274658203,96.63999938964844,97.41000366210938,1620131
2011-11-21,1321851600,97.54000091552734,98.69999694824219,94.98999786376953,96.7699966430664,1067639
2011-11-28,1322456400,97.5,101.75,97.12999725341797,100.95999908447266,1457229
2011-12-05,1323061200,101.2300033569336,102.44000244140625,97.36000061035156,99.41000366210938,1446386
2011-12-12,1323666000,99.58000183105469,101.25,92.5199966430664,93.52999877929688,1517029
2011-12-19,1324270800,93.76000213623047,100.2300033569336,92.54000091552734,99.68000030517578,823203
2011-12-26,1324875600,99.91999816894531,101.7699966430664,98.30000305175781,98.83000183105469,596872
2012-01-02,1325480400,99.69999694824219,103.73999786376953,99.6500015258789,101.55999755859375,1133265
2012-01-09,1326085200,101.91999816894531,103.41000366210938,97.69999694824219,98.69999694824219,1620913
2012-01-16,1326690000,98.94999694824219,102.05999755859375,97.91000366210938,98.45999908447266,1036430
2012-01-23,1327294800,98.33999633789062,101.38999938964844,97.4000015258789,99.55999755859375,1318431
2012-01-30,1327899600,100.0,101.29000091552734,95.44000244140625,97.83999633789062,1533152
2012-02-06,1328504400,97.73999786376953,100.18000030517578,95.83999633789062,98.66999816894531,1641169
2012-02-13,1329109200,99.33000183105469,104.13999938964844,99.08999633789062,103.23999786376953,1192426
2012-02-20,1329714000,104.6500015258789,109.94999694824219,104.26000213623047,109.7699966430664,1150943
2012-02-27,1330318800,109.66999816894531,110.55000305175781,104.83999633789062,106.69999694824219,1598947
2012-03-05,1330923600,106.75,108.19999694824219,104.3499984741211,107.4000015258789,1475544
2012-03-12,1331524800,107.5,107.55999755859375,103.77999877929688,107.05999755859375,1364618
2012-03-19,1332129600,107.18000030517578,108.25,104.5,106.87000274658203,1248234
2012-03-26,1332734400,106.79000091552734,107.7300033569336,102.12999725341797,103.0199966430664,1244519
2012-04-02,1333339200,103.2699966430664,105.48999786376953,101.08000183105469,103.30999755859375,1067270
2012-04-09,1333944000,102.52999877929688,104.23999786376953,100.68000030517578,102.83000183105469,1300403
2012-04-16,1334548800,102.80000305175781,105.06999969482422,101.66999816894531,103.05000305175781,1042482
2012-04-23,1335153600,103.81999969482422,105.0,101.81999969482422,104.93000030517578,1060926
2012-04-30,1335758400,104.93000030517578,106.43000030517578,97.51000213623047,98.48999786376953,1473966
