date,timestamp,open,high,low,close,volume
2002-10-31,1036074600,86.05000305175781,86.86000061035156,86.0199966430664,86.7300033569336,512700
2002-11-01,1036161000,86.30000305175781,86.93000030517578,85.25,85.9800033569336,125100
2002-11-04,1036420200,85.4800033569336,85.75,85.25,85.5999984741211,342500
2002-11-05,1036506600,85.5999984741211,85.5999984741211,85.08999633789062,85.2699966430664,73800
2002-11-06,1036593000,85.05000305175781,86.12999725341797,84.91000366210938,85.61000061035156,118500
2002-11-07,1036679400,87.05000305175781,87.7300033569336,86.8499984741211,87.7300033569336,147900
2002-11-08,1036765800,88.4000015258789,88.6500015258789,87.94999694824219,88.44000244140625,294700
2002-11-11,1037025000,88.55000305175781,88.91999816894531,88.4000015258789,88.91999816894531,70000
2002-11-12,1037111400,89.1500015258789,89.1500015258789,88.37000274658203,88.41000366210938,494300
2002-11-13,1037197800,88.44999694824219,88.69000244140625,87.95999908447266,88.5999984741211,104700
2002-11-14,1037284200,87.6500015258789,87.6500015258789,86.76000213623047,86.76000213623047,118000
2002-11-15,1037370600,86.54000091552734,87.2300033569336,86.26000213623047,87.11000061035156,110700
2002-11-18,1037629800,87.0199966430664,87.62999725341797,86.95999908447266,87.5,32200
2002-11-19,1037716200,87.94999694824219,88.2300033569336,87.51000213623047,87.81999969482422,51800
2002-11-20,1037802600,88.19999694824219,88.22000122070312,86.80999755859375,86.95999908447266,307400
2002-11-21,1037889000,86.5,86.5,85.86000061035156,86.12000274658203,323200
2002-11-22,1037975400,86.33000183105469,86.38999938964844,85.87999725341797,86.04000091552734,184800
2002-11-25,1038234600,86.0,86.37999725341797,85.80000305175781,85.87999725341797,288200
2002-11-26,1038321000,86.19999694824219,87.0199966430664,86.1500015258789,86.95999908447266,377800
2002-11-27,1038407400,86.25,86.33000183105469,84.95999908447266,85.0,325600
2002-11-29,1038580200,85.16000366210938,85.62999725341797,85.13999938964844,85.55000305175781,31700
2002-12-02,1038839400,84.36000061035156,85.4000015258789,84.1500015258789,85.23999786376953,284900
2002-12-03,1038925800,85.69999694824219,85.69999694824219,85.12000274658203,85.36000061035156,113800
2002-12-04,1039012200,85.9000015258789,86.0,85.55000305175781,85.80000305175781,129000
2002-12-05,1039098600,85.27999877929688,86.27999877929688,85.26000213623047,86.0199966430664,206400
2002-12-06,1039185000,87.0,87.08999633789062,85.76000213623047,86.16999816894531,440500
2002-12-09,1039444200,86.19999694824219,86.8499984741211,86.16999816894531,86.6500015258789,400300
2002-12-10,1039530600,86.61000061035156,86.93000030517578,86.5,86.87999725341797,151600
2002-12-11,1039617000,87.1500015258789,87.6500015258789,86.95999908447266,87.45999908447266,163800
2002-12-12,1039703400,87.05999755859375,87.5999984741211,87.05999755859375,87.37999725341797,135800
2002-12-13,1039789800,87.13999938964844,87.16000366210938,86.52999877929688,86.52999877929688,425800
2002-12-16,1040049000,86.9000015258789,86.9000015258789,85.83999633789062,85.87999725341797,115700
2002-12-17,1040135400,86.30000305175781,86.3499984741211,85.68000030517578,85.87999725341797,290600
2002-12-18,1040221800,86.4800033569336,86.69000244140625,86.25,86.55000305175781,191000
2002-12-19,1040308200,86.80000305175781,87.48999786376953,86.6500015258789,87.31999969482422,134400
2002-12-20,1040394600,87.2300033569336,87.55999755859375,87.1500015258789,87.37999725341797,41900
2002-12-23,1040653800,87.36000061035156,87.4000015258789,86.25,87.4000015258789,74200
2002-12-24,1040740200,88.0,88.08000183105469,87.83999633789062,87.88999938964844,46600
2002-12-26,1040913000,87.9000015258789,88.05999755859375,87.7300033569336,88.05999755859375,13500
2002-12-27,1040999400,88.55000305175781,89.02999877929688,88.27999877929688,89.02999877929688,140200
2002-12-30,1041258600,88.9000015258789,89.23999786376953,88.62999725341797,89.23999786376953,274900
2002-12-31,1041345000,88.94999694824219,89.33000183105469,88.31999969482422,88.56999969482422,109400
2003-01-02,1041517800,87.69999694824219,87.9000015258789,86.20999908447266,86.27999877929688,192100
2003-01-03,1041604200,86.1500015258789,86.54000091552734,85.83000183105469,86.4800033569336,311200
2003-01-06,1041863400,86.16999816894531,86.29000091552734,85.80999755859375,86.25,35600
2003-01-07,1041949800,86.19000244140625,86.75,86.16999816894531,86.55999755859375,69800
2003-01-08,1042036200,86.87999725341797,87.13999938964844,86.77999877929688,86.98999786376953,160100
2003-01-09,1042122600,86.16999816894531,86.16999816894531,85.0199966430664,85.31999969482422,237500
2003-01-10,1042209000,85.91999816894531,85.91999816894531,85.12000274658203,85.54000091552734,145200
2003-01-13,1042468200,85.54000091552734,85.87000274658203,85.4000015258789,85.68000030517578,53300
2003-01-14,1042554600,86.0,86.27999877929688,85.95999908447266,85.9800033569336,98900
2003-01-15,1042641000,86.27999877929688,86.69999694824219,86.19999694824219,86.4000015258789,129600
2003-01-16,1042727400,86.37999725341797,86.5999984741211,85.62000274658203,86.5199966430664,57900
2003-01-17,1042813800,87.0999984741211,87.23999786376953,86.93000030517578,86.94999694824219,97700
2003-01-21,1043159400,86.87999725341797,87.44999694824219,86.80000305175781,87.44999694824219,107500
2003-01-22,1043245800,87.68000030517578,87.9000015258789,87.5199966430664,87.87999725341797,107100
2003-01-23,1043332200,87.31999969482422,87.69999694824219,87.30000305175781,87.44999694824219,110700
2003-01-24,1043418600,87.73999786376953,88.44000244140625,87.73999786376953,87.97000122070312,285300
2003-01-27,1043677800,87.9000015258789,88.04000091552734,87.5,87.6500015258789,150500
2003-01-28,1043764200,87.6500015258789,87.77999877929688,87.0999984741211,87.6500015258789,454700
2003-01-29,1043850600,87.83000183105469,87.87999725341797,86.9800033569336,87.16999816894531,221400
2003-01-30,1043937000,87.19999694824219,87.9000015258789,87.0999984741211,87.81999969482422,108600
2003-01-31,1044023400,87.9000015258789,88.20999908447266,87.54000091552734,88.05999755859375,182300
2003-02-03,1044282600,87.66999816894531,87.91000366210938,87.30999755859375,87.87999725341797,55200
2003-02-04,1044369000,88.37000274658203,88.4000015258789,88.11000061035156,88.2699966430664,56900
2003-02-05,1044455400,88.2300033569336,88.69999694824219,87.43000030517578,87.51000213623047,223300
2003-02-06,1044541800,87.83999633789062,88.26000213623047,87.79000091552734,88.22000122070312,120900
2003-02-07,1044628200,87.7699966430664,88.5199966430664,87.62999725341797,88.41999816894531,247200
2003-02-10,1044887400,88.12000274658203,88.4000015258789,87.69000244140625,87.80000305175781,76600
2003-02-11,1044973800,87.5999984741211,87.91000366210938,87.43000030517578,87.77999877929688,259100
2003-02-12,1045060200,87.80000305175781,88.12999725341797,87.66999816894531,88.08999633789062,121300
2003-02-13,1045146600,88.2699966430664,89.18000030517578,88.16999816894531,88.56999969482422,440200
2003-02-14,1045233000,88.30000305175781,88.37000274658203,87.61000061035156,87.80999755859375,829700
2003-02-18,1045578600,87.55999755859375,87.9800033569336,87.33999633789062,87.91999816894531,213200
2003-02-19,1045665000,88.38999938964844,88.69999694824219,88.25,88.5199966430664,62100
2003-02-20,1045751400,88.33999633789062,88.9000015258789,88.33999633789062,88.81999969482422,486700
2003-02-21,1045837800,88.55999755859375,88.72000122070312,88.20999908447266,88.30000305175781,250400
2003-02-24,1046097000,88.87999725341797,88.9000015258789,88.62000274658203,88.72000122070312,168200
2003-02-25,1046183400,89.4000015258789,89.6500015258789,89.0,89.12999725341797,358500
2003-02-26,1046269800,89.37999725341797,89.75,89.1500015258789,89.75,334000
2003-02-27,1046356200,89.45999908447266,89.98999786376953,89.30999755859375,89.9000015258789,695700
2003-02-28,1046442600,89.68000030517578,90.54000091552734,89.58000183105469,90.47000122070312,213100
2003-03-03,1046701800,90.0,90.44999694824219,89.91000366210938,90.23999786376953,204100
2003-03-04,1046788200,90.12999725341797,90.44999694824219,90.0199966430664,90.30000305175781,83100
2003-03-05,1046874600,90.62000274658203,90.62999725341797,90.04000091552734,90.5999984741211,126000
2003-03-06,1046961000,90.55000305175781,90.68000030517578,90.05999755859375,90.25,166000
2003-03-07,1047047400,90.72000122070312,90.79000091552734,90.05000305175781,90.55999755859375,263800
2003-03-10,1047306600,90.80999755859375,91.02999877929688,90.68000030517578,91.02999877929688,147200
2003-03-11,1047393000,90.98999786376953,91.16000366210938,90.7300033569336,90.87000274658203,82800
2003-03-12,1047479400,90.91999816894531,91.36000061035156,90.87999725341797,91.19999694824219,454800
2003-03-13,1047565800,90.1500015258789,90.38999938964844,89.5199966430664,89.5199966430664,830200
2003-03-14,1047652200,89.9000015258789,90.12000274658203,89.62000274658203,89.95999908447266,590900
2003-03-17,1047911400,90.5199966430664,90.5199966430664,88.86000061035156,88.87999725341797,724400
2003-03-18,1047997800,88.95999908447266,89.19999694824219,88.01000213623047,88.04000091552734,415200
2003-03-19,1048084200,88.04000091552734,88.06999969482422,87.33000183105469,87.38999938964844,398400
2003-03-20,1048170600,87.81999969482422,87.94999694824219,86.76000213623047,87.25,206700
2003-03-21,1048257000,86.91999816894531,87.05000305175781,86.05000305175781,86.05000305175781,843400
2003-03-24,1048516200,87.0999984741211,87.5999984741211,86.8499984741211,87.41000366210938,373800
2003-03-25,1048602600,87.6500015258789,87.81999969482422,86.9000015258789,87.30999755859375,606400
2003-03-26,1048689000,87.25,87.6500015258789,87.25,87.48999786376953,309500
2003-03-27,1048775400,87.75,87.87000274658203,87.33000183105469,87.55000305175781,191600
2003-03-28,1048861800,87.91999816894531,88.08000183105469,87.72000122070312,87.75,253400
2003-03-31,1049121000,88.30000305175781,88.93000030517578,88.30000305175781,88.9000015258789,643800
2003-04-01,1049207400,88.4000015258789,88.79000091552734,87.9000015258789,88.2699966430664,289800
2003-04-02,1049293800,87.6500015258789,87.69999694824219,87.27999877929688,87.3499984741211,312200
2003-04-03,1049380200,87.25,87.58000183105469,87.13999938964844,87.30000305175781,245600
2003-04-04,1049466600,87.05999755859375,87.30000305175781,86.87999725341797,87.05000305175781,184900
2003-04-07,1049722200,86.22000122070312,86.86000061035156,85.91999816894531,86.8499984741211,485400
2003-04-08,1049808600,87.05000305175781,87.58999633789062,86.98999786376953,87.55000305175781,194700
2003-04-09,1049895000,87.4000015258789,87.86000061035156,87.16999816894531,87.80999755859375,102400
2003-04-10,1049981400,87.75,87.8499984741211,87.3499984741211,87.4000015258789,53300
2003-04-11,1050067800,86.81999969482422,87.31999969482422,86.58999633789062,87.26000213623047,450000
2003-04-14,1050327000,87.0999984741211,87.11000061035156,86.70999908447266,87.0199966430664,207100
2003-04-15,1050413400,87.33000183105469,87.52999877929688,87.04000091552734,87.48999786376953,128500
2003-04-16,1050499800,87.52999877929688,87.9000015258789,87.47000122070312,87.8499984741211,97700
2003-04-17,1050586200,88.23999786376953,88.4000015258789,87.80000305175781,87.98999786376953,106200
2003-04-21,1050931800,87.4800033569336,87.83000183105469,87.26000213623047,87.80000305175781,148000
2003-04-22,1051018200,88.1500015258789,88.26000213623047,87.62000274658203,87.75,299900
2003-04-23,1051104600,87.77999877929688,88.01000213623047,87.5999984741211,87.93000030517578,42700
2003-04-24,1051191000,88.4000015258789,88.98999786376953,88.4000015258789,88.72000122070312,199000
2003-04-25,1051277400,88.75,89.0999984741211,88.68000030517578,88.91999816894531,529700
2003-04-28,1051536600,89.08999633789062,89.08999633789062,88.77999877929688,88.77999877929688,80500
2003-04-29,1051623000,88.52999877929688,88.7699966430664,88.31999969482422,88.62999725341797,177500
2003-04-30,1051709400,88.79000091552734,89.5199966430664,88.7300033569336,89.44999694824219,293400
2003-05-01,1051795800,89.19999694824219,89.5999984741211,88.80000305175781,89.0199966430664,231200
2003-05-02,1051882200,89.05999755859375,89.06999969482422,88.2699966430664,88.31999969482422,231500
2003-05-05,1052141400,88.30999755859375,88.87000274658203,88.19999694824219,88.79000091552734,77700
2003-05-06,1052227800,88.83999633789062,89.4000015258789,88.5199966430664,89.2300033569336,260600
2003-05-07,1052314200,90.0,90.33000183105469,89.81999969482422,90.2699966430664,306900
2003-05-08,1052400600,90.5999984741211,90.9000015258789,90.27999877929688,90.48999786376953,437400
2003-05-09,1052487000,90.30000305175781,90.62000274658203,90.19999694824219,90.58000183105469,110000
2003-05-12,1052746200,91.13999938964844,91.19000244140625,90.7300033569336,91.1500015258789,364700
2003-05-13,1052832600,90.9000015258789,91.37000274658203,90.83000183105469,91.3499984741211,227800
2003-05-14,1052919000,91.83000183105469,92.9800033569336,91.62000274658203,92.75,1426500
2003-05-15,1053005400,92.5999984741211,93.56999969482422,92.5999984741211,93.04000091552734,810300
2003-05-16,1053091800,93.4800033569336,93.76000213623047,92.94999694824219,93.72000122070312,703900
2003-05-19,1053351000,94.11000061035156,94.23999786376953,93.12999725341797,93.4000015258789,817800
2003-05-20,1053437400,93.1500015258789,94.77999877929688,93.12000274658203,94.77999877929688,606600
2003-05-21,1053523800,94.25,95.66000366210938,94.12000274658203,94.7699966430664,1799600
2003-05-22,1053610200,95.0999984741211,95.69999694824219,94.9000015258789,95.61000061035156,576200
2003-05-23,1053696600,95.7699966430664,96.20999908447266,95.63999938964844,95.8499984741211,690600
2003-05-27,1054042200,95.62000274658203,95.70999908447266,94.12000274658203,94.12000274658203,846400
2003-05-28,1054128600,93.9000015258789,94.13999938964844,93.30999755859375,93.95999908447266,730500
2003-05-29,1054215000,94.30000305175781,94.80000305175781,94.06999969482422,94.77999877929688,508300
2003-05-30,1054301400,94.44999694824219,94.73999786376953,93.97000122070312,94.5999984741211,722200
2003-06-02,1054560600,93.87999725341797,93.87999725341797,93.08999633789062,93.51000213623047,478600
2003-06-03,1054647000,93.76000213623047,94.58000183105469,93.70999908447266,94.26000213623047,389400
2003-06-04,1054733400,94.45999908447266,94.70999908447266,94.05000305175781,94.54000091552734,394100
2003-06-05,1054819800,95.19999694824219,95.37999725341797,93.80000305175781,93.80000305175781,820900
2003-06-06,1054906200,93.69999694824219,94.1500015258789,93.37999725341797,94.13999938964844,276800
2003-06-09,1055165400,94.69999694824219,94.87999725341797,94.2699966430664,94.7699966430664,282200
2003-06-10,1055251800,95.08000183105469,95.93000030517578,95.06999969482422,95.9000015258789,534800
2003-06-11,1055338200,96.25,96.5999984741211,95.69999694824219,95.77999877929688,633600
2003-06-12,1055424600,96.11000061035156,96.7300033569336,96.01000213623047,96.52999877929688,315400
2003-06-13,1055511000,96.93000030517578,97.27999877929688,96.76000213623047,97.18000030517578,478400
2003-06-16,1055770200,97.5,97.66000366210938,96.26000213623047,96.26000213623047,789300
2003-06-17,1055856600,95.97000122070312,96.02999877929688,95.4000015258789,95.5,691600
2003-06-18,1055943000,95.05999755859375,95.05999755859375,94.19999694824219,94.27999877929688,657600
2003-06-19,1056029400,93.95999908447266,94.4800033569336,93.5,94.0999984741211,817700
2003-06-20,1056115800,93.9000015258789,94.05000305175781,93.02999877929688,93.75,561700
2003-06-23,1056375000,93.81999969482422,94.43000030517578,93.52999877929688,94.30999755859375,819900
2003-06-24,1056461400,94.1500015258789,95.18000030517578,94.01000213623047,95.18000030517578,292900
2003-06-25,1056547800,95.41999816894531,95.48999786376953,93.44999694824219,93.66000366210938,1002800
2003-06-26,1056634200,93.25,93.25,92.12000274658203,92.4000015258789,1423800
2003-06-27,1056720600,92.55000305175781,92.55000305175781,91.55000305175781,92.06999969482422,735900
2003-06-30,1056979800,91.91999816894531,92.5199966430664,91.68000030517578,92.5,541900
2003-07-01,1057066200,92.1500015258789,92.48999786376953,91.51000213623047,91.69000244140625,449000
2003-07-02,1057152600,91.19999694824219,92.06999969482422,91.11000061035156,91.91999816894531,338800
2003-07-03,1057239000,91.69999694824219,91.70999908447266,90.5999984741211,90.5999984741211,559100
2003-07-07,1057584600,90.27999877929688,90.58999633789062,90.0199966430664,90.0199966430664,465400
2003-07-08,1057671000,90.43000030517578,90.4800033569336,89.62999725341797,90.0999984741211,389600
2003-07-09,1057757400,90.52999877929688,90.69000244140625,90.11000061035156,90.38999938964844,270400
2003-07-10,1057843800,90.69000244140625,90.75,90.12000274658203,90.36000061035156,718000
2003-07-11,1057930200,90.30000305175781,90.79000091552734,90.20999908447266,90.79000091552734,389500
2003-07-14,1058189400,90.68000030517578,90.87000274658203,89.62999725341797,89.75,465900
2003-07-15,1058275800,89.54000091552734,89.86000061035156,87.4000015258789,87.6500015258789,3171100
2003-07-16,1058362200,87.41000366210938,88.72000122070312,87.1500015258789,88.1500015258789,1205400
2003-07-17,1058448600,87.33000183105469,88.04000091552734,87.18000030517578,87.87999725341797,1030600
2003-07-18,1058535000,87.6500015258789,87.95999908447266,87.44000244140625,87.69999694824219,550800
2003-07-21,1058794200,87.5,87.5999984741211,85.6500015258789,85.83999633789062,1267600
2003-07-22,1058880600,85.97000122070312,86.36000061035156,85.44000244140625,86.26000213623047,1576900
2003-07-23,1058967000,86.80000305175781,87.05000305175781,86.4000015258789,86.55000305175781,1374700
2003-07-24,1059053400,85.9000015258789,86.08000183105469,85.55000305175781,85.79000091552734,701100
2003-07-25,1059139800,85.9800033569336,86.62000274658203,85.4000015258789,85.55999755859375,1273500
2003-07-28,1059399000,85.23999786376953,85.29000091552734,84.4000015258789,84.41000366210938,1268500
2003-07-29,1059485400,84.18000030517578,85.3499984741211,83.26000213623047,83.26000213623047,2139300
2003-07-30,1059571800,83.73999786376953,84.72000122070312,83.56999969482422,84.19999694824219,1963400
2003-07-31,1059658200,83.69000244140625,83.70999908447266,82.2300033569336,82.94999694824219,4706400
2003-08-01,1059744600,82.0999984741211,82.79000091552734,81.9800033569336,82.51000213623047,3061200
2003-08-04,1060003800,82.4800033569336,83.22000122070312,82.3499984741211,83.22000122070312,1858700
2003-08-05,1060090200,83.20999908447266,83.29000091552734,81.80000305175781,82.02999877929688,2413000
2003-08-06,1060176600,82.5,83.7699966430664,82.37000274658203,83.6500015258789,2549700
2003-08-07,1060263000,83.80000305175781,84.05000305175781,83.13999938964844,84.0,1796400
2003-08-08,1060349400,84.33999633789062,84.79000091552734,83.6500015258789,83.66000366210938,2399100
2003-08-11,1060608600,83.55000305175781,83.56999969482422,82.91000366210938,83.23999786376953,1355000
2003-08-12,1060695000,83.41999816894531,83.6500015258789,82.80000305175781,82.8499984741211,1534200
2003-08-13,1060781400,82.19999694824219,82.3499984741211,81.19000244140625,81.25,2258100
2003-08-14,1060867800,81.44000244140625,82.0999984741211,80.91000366210938,82.05000305175781,1612300
2003-08-15,1060954200,82.19999694824219,82.5,81.9000015258789,82.0,515100
2003-08-18,1061213400,82.30000305175781,82.5999984741211,82.01000213623047,82.37999725341797,655300
2003-08-19,1061299800,82.55000305175781,83.6500015258789,82.5,83.6500015258789,1086500
2003-08-20,1061386200,83.83000183105469,83.87000274658203,82.73999786376953,83.19999694824219,503600
2003-08-21,1061472600,83.05999755859375,83.44999694824219,82.41999816894531,83.0,783600
2003-08-22,1061559000,82.94999694824219,83.8499984741211,82.9000015258789,83.37000274658203,413200
2003-08-25,1061818200,83.31999969482422,83.54000091552734,82.25,82.72000122070312,648200
2003-08-26,1061904600,82.44999694824219,83.37000274658203,82.31999969482422,83.37000274658203,837200
2003-08-27,1061991000,83.2699966430664,83.2699966430664,82.61000061035156,82.98999786376953,409100
2003-08-28,1062077400,83.2300033569336,83.9800033569336,83.2300033569336,83.8499984741211,557200
2003-08-29,1062163800,83.94000244140625,83.98999786376953,83.37999725341797,83.6500015258789,651100
2003-09-02,1062509400,83.62999725341797,83.6500015258789,82.04000091552734,82.05999755859375,868700
2003-09-03,1062595800,82.4800033569336,82.4800033569336,81.87999725341797,82.19000244140625,639900
2003-09-04,1062682200,82.48999786376953,82.70999908447266,82.16000366210938,82.6500015258789,562900
2003-09-05,1062768600,83.4000015258789,84.08999633789062,83.16999816894531,84.06999969482422,838000
2003-09-08,1063027800,83.62999725341797,84.44999694824219,83.19999694824219,83.19999694824219,621100
2003-09-09,1063114200,83.5199966430664,83.94000244140625,82.91999816894531,83.80000305175781,599900
2003-09-10,1063200600,83.9000015258789,84.69999694824219,83.81999969482422,84.6500015258789,1285900
2003-09-11,1063287000,84.26000213623047,84.37999725341797,83.80000305175781,84.0999984741211,859500
2003-09-12,1063373400,85.0199966430664,85.37999725341797,84.44999694824219,84.68000030517578,1375300
2003-09-15,1063632600,84.5,84.88999938964844,84.11000061035156,84.55000305175781,367100
2003-09-16,1063719000,84.37000274658203,84.5,83.9000015258789,84.41999816894531,655200
2003-09-17,1063805400,84.72000122070312,85.55999755859375,84.4800033569336,85.47000122070312,1223900
2003-09-18,1063891800,85.6500015258789,85.6500015258789,84.83000183105469,85.52999877929688,615000
2003-09-19,1063978200,85.6500015258789,86.02999877929688,85.48999786376953,85.62999725341797,869300
2003-09-22,1064237400,85.0,85.18000030517578,84.2300033569336,84.94999694824219,1126400
2003-09-23,1064323800,84.87999725341797,85.54000091552734,84.63999938964844,85.52999877929688,632100
2003-09-24,1064410200,85.54000091552734,86.48999786376953,85.33999633789062,86.2699966430664,1005300
2003-09-25,1064496600,86.30000305175781,86.72000122070312,86.1500015258789,86.69999694824219,846800
2003-09-26,1064583000,86.94000244140625,87.48999786376953,86.81999969482422,87.4800033569336,1869700
2003-09-29,1064842200,87.0199966430664,87.44999694824219,86.66000366210938,86.77999877929688,743000
2003-09-30,1064928600,87.0,88.25,86.95999908447266,88.22000122070312,1623900
2003-10-01,1065015000,87.5,87.93000030517578,87.3499984741211,87.5199966430664,931900
2003-10-02,1065101400,86.83999633789062,87.44999694824219,86.4000015258789,87.12000274658203,1194100
2003-10-03,1065187800,86.05000305175781,86.19999694824219,85.0999984741211,85.29000091552734,1451200
2003-10-06,1065447000,85.12000274658203,85.79000091552734,85.08000183105469,85.66000366210938,507200
2003-10-07,1065533400,85.44999694824219,85.56999969482422,84.62999725341797,84.66999816894531,594200
2003-10-08,1065619800,84.44999694824219,84.9800033569336,84.3499984741211,84.6500015258789,811800
2003-10-09,1065706200,83.91999816894531,84.12999725341797,83.6500015258789,84.05000305175781,1385600
