date,timestamp,open,high,low,close,volume
1971-02-11,35096400,97.38999938964844,99.58999633789062,96.98999786376953,98.19999694824219,77800000
1971-02-18,35701200,98.19999694824219,98.5999984741211,94.91999816894531,96.7300033569336,81360000
1971-02-25,36306000,96.7300033569336,97.70999908447266,95.83999633789062,96.94999694824219,76020000
1971-03-04,36910800,96.94999694824219,100.30999755859375,96.9000015258789,99.30000305175781,96830000
1971-03-11,37515600,99.30000305175781,101.94000244140625,98.56999969482422,101.12000274658203,92770000
1971-03-18,38120400,101.12000274658203,102.02999877929688,99.1500015258789,99.62000274658203,79590000
1971-03-25,38725200,99.62000274658203,101.05000305175781,98.36000061035156,100.30999755859375,78120000
1971-04-01,39330000,100.30999755859375,102.87000274658203,99.62999725341797,101.9800033569336,86290000
1971-04-08,39934800,101.9800033569336,104.01000213623047,101.30000305175781,103.37000274658203,79640000
1971-04-15,40539600,103.37000274658203,104.62999725341797,102.55000305175781,103.36000061035156,93470000
1971-04-22,41144400,103.36000061035156,105.5999984741211,102.58000183105469,104.7699966430664,104350000
1971-04-29,41745600,104.7699966430664,105.58000183105469,102.37000274658203,103.77999877929688,88530000
1971-05-06,42350400,103.77999877929688,104.41999816894531,101.5,102.9000015258789,81470000
1971-05-13,42955200,102.9000015258789,103.56999969482422,99.68000030517578,101.06999969482422,85330000
1971-05-20,43560000,101.06999969482422,102.16999816894531,98.7300033569336,99.58999633789062,65490000
1971-05-27,44164800,99.58999633789062,101.52999877929688,98.68000030517578,100.95999908447266,54040000
1971-06-03,44769600,100.95999908447266,102.06999969482422,99.27999877929688,100.29000091552734,74850000
1971-06-10,45374400,100.29000091552734,101.70999908447266,99.44999694824219,100.5199966430664,64100000
1971-06-17,45979200,100.5199966430664,101.37000274658203,96.91999816894531,98.41000366210938,73350000
1971-06-24,46584000,98.41000366210938,100.29000091552734,97.0199966430664,98.69999694824219,61620000
1971-07-01,47188800,99.16000366210938,100.83000183105469,99.08999633789062,100.04000091552734,48010000
1971-07-08,47793600,100.04000091552734,101.5199966430664,98.2300033569336,99.22000122070312,66480000
1971-07-15,48398400,99.22000122070312,100.4800033569336,98.11000061035156,99.27999877929688,62840000
1971-07-22,49003200,99.27999877929688,99.81999969482422,96.51000213623047,97.06999969482422,60370000
1971-07-29,49608000,97.06999969482422,97.22000122070312,93.3499984741211,93.88999938964844,68310000
1971-08-05,50212800,93.88999938964844,95.05999755859375,92.80999755859375,94.66000366210938,50530000
1971-08-12,50817600,94.80999755859375,101.0,94.80999755859375,98.5999984741211,105070000
1971-08-19,51422400,98.5999984741211,101.51000213623047,97.3499984741211,100.41000366210938,76100000
1971-08-26,52027200,100.41000366210938,101.22000122070312,98.31999969482422,99.06999969482422,58820000
1971-09-02,52632000,99.06999969482422,102.25,98.5199966430664,101.33999633789062,56040000
1971-09-09,53236800,101.33999633789062,101.87999725341797,98.79000091552734,99.7699966430664,59660000
1971-09-16,53841600,99.7699966430664,100.5199966430664,98.1500015258789,98.47000122070312,56000000
1971-09-23,54446400,98.47000122070312,99.3499984741211,96.97000122070312,97.9000015258789,56760000
1971-09-30,55051200,97.9000015258789,100.12999725341797,97.4800033569336,99.81999969482422,69450000
1971-10-07,55656000,99.81999969482422,100.95999908447266,98.58000183105469,99.02999877929688,67330000
1971-10-14,56260800,99.02999877929688,99.25,95.2300033569336,95.6500015258789,65790000
1971-10-21,56865600,95.6500015258789,96.83000183105469,93.38999938964844,93.79000091552734,63760000
1971-10-28,57470400,93.79000091552734,95.30999755859375,91.83999633789062,94.91000366210938,66120000
1971-11-04,58078800,94.91000366210938,96.08000183105469,93.0999984741211,93.41000366210938,60540000
1971-11-11,58683600,93.41000366210938,93.54000091552734,90.93000030517578,92.8499984741211,63360000
1971-11-18,59288400,92.8499984741211,93.62000274658203,89.33999633789062,90.33000183105469,65530000
1971-11-25,59893200,90.33000183105469,96.12000274658203,90.2699966430664,95.44000244140625,69140000
1971-12-02,60498000,95.44000244140625,98.16999816894531,94.7300033569336,96.91999816894531,83920000
1971-12-09,61102800,96.95999908447266,98.54000091552734,96.95999908447266,98.54000091552734,82200000
1971-12-16,61707600,99.73999786376953,101.80000305175781,99.73999786376953,101.18000030517578,102540000
1971-12-23,62312400,100.73999786376953,102.20999908447266,100.73999786376953,102.20999908447266,60130000
1971-12-30,62917200,101.77999877929688,103.69000244140625,100.87000274658203,103.05999755859375,76960000
1972-01-06,63522000,103.05999755859375,104.66000366210938,102.37999725341797,103.58999633789062,92500000
1972-01-13,64126800,103.58999633789062,104.8499984741211,102.29000091552734,103.87999725341797,87100000
1972-01-20,64731600,103.87999725341797,105.0,101.62999725341797,102.5,87170000
1972-01-27,65336400,102.5,105.41000366210938,102.19999694824219,104.68000030517578,107280000
1972-02-03,65941200,104.68000030517578,106.02999877929688,103.8499984741211,105.55000305175781,91940000
1972-02-10,66546000,105.55000305175781,106.69000244140625,104.02999877929688,105.62000274658203,95590000
1972-02-17,67150800,105.62000274658203,106.6500015258789,104.47000122070312,105.37999725341797,72360000
1972-02-24,67755600,105.37999725341797,108.12999725341797,104.76000213623047,107.3499984741211,96370000
1972-03-02,68360400,107.3499984741211,109.72000122070312,106.62999725341797,108.95999908447266,107550000
1972-03-09,68965200,108.95999908447266,109.75,106.70999908447266,107.75,99710000
1972-03-16,69570000,107.75,108.80999755859375,105.86000061035156,106.83999633789062,83170000
1972-03-23,70174800,106.83999633789062,108.36000061035156,105.9800033569336,106.48999786376953,75190000
1972-03-30,70779600,106.48999786376953,109.63999938964844,106.06999969482422,109.0,70420000
1972-04-06,71384400,109.0,111.11000061035156,108.52999877929688,110.18000030517578,106820000
1972-04-13,71989200,110.18000030517578,110.79000091552734,108.70999908447266,109.19999694824219,89430000
1972-04-20,72594000,109.19999694824219,109.91999816894531,106.18000030517578,106.88999938964844,85780000
1972-04-27,73198800,106.88999938964844,108.27999877929688,105.44000244140625,105.98999786376953,74050000
1972-05-04,73800000,105.98999786376953,107.33000183105469,103.83000183105469,105.41999816894531,73030000
1972-05-11,74404800,105.41999816894531,107.55000305175781,104.9000015258789,106.88999938964844,68160000
1972-05-18,75009600,106.88999938964844,111.06999969482422,106.72000122070312,110.30999755859375,87260000
1972-05-25,75614400,110.30999755859375,111.4800033569336,108.91999816894531,109.52999877929688,63250000
1972-06-01,76219200,109.52999877929688,110.51000213623047,106.91000366210938,107.6500015258789,74960000
1972-06-08,76824000,107.6500015258789,109.1500015258789,106.29000091552734,108.38999938964844,74030000
1972-06-15,77428800,108.38999938964844,109.66000366210938,107.37000274658203,108.79000091552734,72090000
1972-06-22,78033600,108.79000091552734,109.33000183105469,106.48999786376953,107.0199966430664,65960000
1972-06-29,78638400,107.0199966430664,108.80000305175781,105.94000244140625,108.0999984741211,50320000
1972-07-06,79243200,108.27999877929688,110.2699966430664,106.41999816894531,106.88999938964844,73100000
1972-07-13,79848000,106.88999938964844,107.58000183105469,104.43000030517578,106.13999938964844,76520000
1972-07-20,80452800,106.13999938964844,108.87999725341797,104.98999786376953,107.52999877929688,78390000
1972-07-27,81057600,107.52999877929688,109.8499984741211,106.5199966430664,109.29000091552734,71500000
1972-08-03,81662400,109.29000091552734,111.56999969482422,108.9000015258789,110.86000061035156,79170000
1972-08-10,82267200,110.86000061035156,113.44999694824219,110.08999633789062,111.66000366210938,82320000
1972-08-17,82872000,111.66000366210938,113.2699966430664,110.72000122070312,112.26000213623047,82030000
1972-08-24,83476800,112.26000213623047,112.80999755859375,109.26000213623047,110.56999969482422,67610000
1972-08-31,84081600,110.56999969482422,112.12000274658203,110.04000091552734,110.55000305175781,46580000
1972-09-07,84686400,110.55000305175781,111.05999755859375,107.80999755859375,108.9000015258789,59410000
1972-09-14,85291200,108.9000015258789,109.63999938964844,107.83999633789062,108.5999984741211,58380000
1972-09-21,85896000,108.5999984741211,109.91999816894531,107.3499984741211,109.66000366210938,63200000
1972-09-28,86500800,109.66000366210938,111.3499984741211,108.05000305175781,110.08999633789062,73130000
1972-10-05,87105600,110.08999633789062,111.11000061035156,107.77999877929688,109.5,67510000
1972-10-12,87710400,109.5,109.69000244140625,106.2699966430664,108.19000244140625,67640000
1972-10-19,88315200,108.19000244140625,111.55999755859375,107.4000015258789,110.72000122070312,76450000
1972-10-26,88920000,110.72000122070312,113.30999755859375,109.66000366210938,112.66999816894531,84890000
1972-11-02,89528400,112.66999816894531,115.2300033569336,111.95999908447266,113.3499984741211,89150000
1972-11-09,90133200,113.3499984741211,116.06999969482422,112.08000183105469,114.5,102080000
1972-11-16,90738000,114.5,117.61000061035156,113.7300033569336,116.9000015258789,103100000
1972-11-23,91342800,116.9000015258789,117.91000366210938,115.55999755859375,116.5199966430664,70540000
1972-11-30,91947600,116.5199966430664,118.55999755859375,115.73999786376953,118.01000213623047,98050000
1972-12-07,92552400,118.01000213623047,119.79000091552734,117.56999969482422,118.55999755859375,88160000
1972-12-14,93157200,118.55999755859375,119.25,115.37999725341797,115.94999694824219,89260000
1972-12-21,93762000,115.94999694824219,117.55000305175781,114.62999725341797,116.93000030517578,61050000
1972-12-28,94366800,116.93000030517578,120.44999694824219,116.69999694824219,119.56999969482422,65260000
1973-01-04,94971600,119.56999969482422,120.70999908447266,118.12000274658203,119.43000030517578,94110000
1973-01-11,95576400,119.43000030517578,121.73999786376953,117.04000091552734,118.68000030517578,105650000
1973-01-18,96181200,118.68000030517578,119.93000030517578,116.08999633789062,116.7300033569336,90330000
1973-01-25,96786000,116.7300033569336,117.29000091552734,114.97000122070312,116.02999877929688,65950000
1973-02-01,97390800,116.02999877929688,117.01000213623047,113.23999786376953,113.66000366210938,86400000
1973-02-08,97995600,113.66000366210938,118.9800033569336,111.8499984741211,115.0999984741211,95670000
1973-02-15,98600400,115.0999984741211,116.26000213623047,113.69999694824219,114.69000244140625,56160000
1973-02-22,99205200,114.69000244140625,115.19999694824219,109.80000305175781,111.68000030517578,79960000
1973-03-01,99810000,111.68000030517578,115.12000274658203,109.44999694824219,114.44999694824219,86660000
1973-03-08,100414800,114.44999694824219,115.61000061035156,112.93000030517578,114.9800033569336,71650000
1973-03-15,101019600,114.9800033569336,115.47000122070312,110.16999816894531,110.48999786376953,71370000
1973-03-22,101624400,110.38999938964844,112.47000122070312,107.41000366210938,111.62000274658203,83930000
1973-03-29,102229200,111.62000274658203,113.22000122070312,108.0999984741211,108.7699966430664,65230000
1973-04-05,102834000,108.7699966430664,113.2699966430664,107.44000244140625,112.68000030517578,72040000
1973-04-12,103438800,112.68000030517578,113.6500015258789,109.98999786376953,111.54000091552734,68820000
1973-04-19,104043600,111.54000091552734,112.93000030517578,107.79000091552734,108.33999633789062,56930000
1973-04-26,104648400,108.33999633789062,109.66000366210938,105.33999633789062,108.43000030517578,74520000
1973-05-03,105249600,108.43000030517578,112.25,106.80999755859375,110.44000244140625,79550000
1973-05-10,105854400,110.44000244140625,110.86000061035156,104.12000274658203,106.43000030517578,72350000
1973-05-17,106459200,106.43000030517578,106.81999969482422,101.36000061035156,104.06999969482422,83800000
1973-05-24,107064000,104.06999969482422,108.86000061035156,103.58999633789062,105.91000366210938,59610000
1973-05-31,107668800,105.91000366210938,106.30000305175781,102.33000183105469,104.30999755859375,60990000
1973-06-07,108273600,104.30999755859375,109.5199966430664,104.19000244140625,107.5999984741211,67690000
1973-06-14,108878400,107.5999984741211,108.2699966430664,102.45999908447266,104.44000244140625,60210000
1973-06-21,109483200,104.44000244140625,105.66000366210938,101.44999694824219,103.62000274658203,68470000
1973-06-28,110088000,103.62000274658203,105.30000305175781,101.13999938964844,101.87000274658203,43920000
1973-07-05,110692800,101.87000274658203,106.20999908447266,100.44000244140625,105.80000305175781,65860000
1973-07-12,111297600,105.80000305175781,107.27999877929688,103.41999816894531,106.3499984741211,76480000
1973-07-19,111902400,106.3499984741211,110.76000213623047,105.05999755859375,109.63999938964844,89030000
1973-07-26,112507200,109.63999938964844,111.04000091552734,106.29000091552734,106.83000183105469,69550000
1973-08-02,113112000,106.83000183105469,107.56999969482422,105.04000091552734,105.55000305175781,64290000
1973-08-09,113716800,105.55000305175781,106.6500015258789,101.91999816894531,103.01000213623047,58860000
1973-08-16,114321600,103.01000213623047,103.97000122070312,99.73999786376953,100.52999877929688,55320000
1973-08-23,114926400,100.62000274658203,104.91999816894531,100.62000274658203,104.02999877929688,59830000
1973-08-30,115531200,104.02999877929688,105.3499984741211,103.1500015258789,104.63999938964844,51420000
1973-09-06,116136000,104.63999938964844,105.94999694824219,102.12999725341797,103.05999755859375,66950000
1973-09-13,116740800,103.05999755859375,106.43000030517578,102.37000274658203,105.87999725341797,81500000
1973-09-20,117345600,105.87999725341797,109.61000061035156,105.31999969482422,108.83000183105469,111870000
1973-09-27,117950400,108.83000183105469,110.44999694824219,107.08000183105469,108.77999877929688,98600000
1973-10-04,118555200,108.77999877929688,111.30999755859375,107.30000305175781,109.22000122070312,95990000
1973-10-11,119160000,109.22000122070312,112.81999969482422,108.5,109.97000122070312,97010000
1973-10-18,119764800,109.97000122070312,111.55999755859375,107.4000015258789,110.2699966430664,84450000
1973-10-25,120369600,110.2699966430664,112.55999755859375,107.63999938964844,108.29000091552734,86810000
1973-11-01,120978000,108.29000091552734,109.19999694824219,104.5199966430664,105.80000305175781,83410000
1973-11-08,121582800,106.0999984741211,108.44999694824219,101.87000274658203,102.44999694824219,99240000
1973-11-15,122187600,102.44999694824219,105.41000366210938,97.63999938964844,99.76000213623047,111960000
1973-11-22,122792400,99.76000213623047,100.48999786376953,94.87999725341797,97.6500015258789,71040000
1973-11-29,123397200,97.6500015258789,98.72000122070312,91.55000305175781,92.16000366210938,90360000
1973-12-06,124002000,92.16000366210938,99.08999633789062,91.68000030517578,93.56999969482422,103370000
1973-12-13,124606800,93.56999969482422,96.83000183105469,91.05000305175781,94.81999969482422,91220000
1973-12-20,125211600,94.81999969482422,96.5199966430664,91.68000030517578,95.73999786376953,66180000
1973-12-27,125816400,96.0,98.76000213623047,95.94999694824219,97.68000030517578,79560000
1974-01-03,126421200,98.0199966430664,100.94000244140625,92.62999725341797,93.41999816894531,101770000
1974-01-10,127022400,93.41999816894531,96.19999694824219,91.62000274658203,95.66999816894531,74050000
1974-01-17,127627200,95.66999816894531,98.3499984741211,93.2300033569336,97.06999969482422,87360000
1974-01-24,128232000,97.06999969482422,97.9000015258789,94.97000122070312,97.05999755859375,73890000
1974-01-31,128836800,97.05999755859375,98.05999755859375,92.26000213623047,93.26000213623047,65310000
1974-02-07,129441600,93.26000213623047,94.08999633789062,89.52999877929688,90.9800033569336,61580000
1974-02-14,130046400,90.9800033569336,94.44000244140625,90.16999816894531,93.44000244140625,52480000
1974-02-21,130651200,93.44000244140625,97.43000030517578,93.19999694824219,96.4000015258789,77780000
1974-02-28,131256000,96.4000015258789,98.56999969482422,94.19000244140625,97.9800033569336,79950000
1974-03-07,131860800,97.9800033569336,100.7300033569336,95.7699966430664,99.73999786376953,83250000
1974-03-14,132465600,99.73999786376953,101.05000305175781,96.62999725341797,97.56999969482422,74040000
1974-03-21,133070400,97.56999969482422,98.66000366210938,95.69000244140625,96.58999633789062,58950000
1974-03-28,133675200,96.19999694824219,96.19999694824219,92.58999633789062,94.33000183105469,62070000
1974-04-04,134280000,94.33000183105469,95.13999938964844,91.5,92.4000015258789,56550000
1974-04-11,134884800,92.4000015258789,95.04000091552734,91.48999786376953,94.36000061035156,48650000
1974-04-18,135489600,94.36000061035156,95.41999816894531,89.91000366210938,90.30000305175781,63820000
1974-04-25,136094400,90.30000305175781,93.02999877929688,88.62000274658203,92.22000122070312,65390000
1974-05-02,136699200,92.22000122070312,93.58999633789062,90.12999725341797,91.63999938964844,56710000
1974-05-09,137304000,91.63999938964844,93.56999969482422,89.6500015258789,90.44999694824219,63390000
1974-05-16,137908800,90.44999694824219,91.30999755859375,86.72000122070312,87.08999633789062,64150000
1974-05-23,138513600,87.08999633789062,89.37000274658203,86.12000274658203,86.88999938964844,51390000
1974-05-30,139118400,86.88999938964844,91.41999816894531,85.87000274658203,90.30999755859375,66600000
1974-06-06,139723200,90.30999755859375,93.76000213623047,89.70999908447266,92.05999755859375,69450000
1974-06-13,140328000,92.05999755859375,93.33000183105469,88.38999938964844,88.83999633789062,51910000
1974-06-20,140932800,88.83999633789062,89.4800033569336,86.69999694824219,87.61000061035156,57110000
1974-06-27,141537600,87.61000061035156,87.61000061035156,83.45999908447266,84.25,61820000
1974-07-04,142142400,84.25,84.44999694824219,79.73999786376953,79.98999786376953,51980000
1974-07-11,142747200,79.98999786376953,84.88999938964844,79.08000183105469,83.69999694824219,67210000
1974-07-18,143352000,83.69999694824219,85.63999938964844,82.58999633789062,84.98999786376953,60130000
1974-07-25,143956800,84.98999786376953,85.66999816894531,78.95999908447266,79.30999755859375,57610000
1974-08-01,144561600,79.30999755859375,82.93000030517578,77.83999633789062,82.6500015258789,61960000
1974-08-08,145166400,82.6500015258789,83.52999877929688,76.7300033569336,76.7300033569336,55890000
1974-08-15,145771200,76.7300033569336,77.5199966430664,73.16000366210938,73.51000213623047,58780000
1974-08-22,146376000,73.51000213623047,74.05000305175781,70.12999725341797,70.76000213623047,73550000
1974-08-29,146980800,70.76000213623047,73.01000213623047,67.63999938964844,68.69000244140625,59600000
1974-09-05,147585600,68.69000244140625,72.41999816894531,68.22000122070312,68.55000305175781,64300000
1974-09-12,148190400,68.54000091552734,68.83999633789062,64.1500015258789,67.72000122070312,76850000
1974-09-19,148795200,68.36000061035156,71.12000274658203,66.86000061035156,67.56999969482422,72840000
1974-09-26,149400000,67.4000015258789,67.4000015258789,61.75,63.380001068115234,65500000
1974-10-03,150004800,63.380001068115234,68.1500015258789,60.959999084472656,67.81999969482422,78340000
1974-10-10,150609600,68.30000305175781,74.43000030517578,68.30000305175781,70.33000183105469,98400000
1974-10-17,151214400,70.33000183105469,75.08999633789062,69.41000366210938,71.02999877929688,78560000
1974-10-24,151819200,70.9800033569336,75.44999694824219,68.80000305175781,74.30999755859375,73840000
1974-10-31,152427600,74.30999755859375,77.41000366210938,71.93000030517578,74.75,84940000
1974-11-07,153032400,74.75,76.30000305175781,72.31999969482422,73.3499984741211,77340000
1974-11-14,153637200,73.3499984741211,74.54000091552734,67.36000061035156,67.9000015258789,69400000
1974-11-21,154242000,67.9000015258789,71.30999755859375,66.8499984741211,69.94000244140625,66550000
1974-11-28,154846800,69.94000244140625,70.48999786376953,66.61000061035156,67.41000366210938,44740000
1974-12-05,155451600,67.41000366210938,69.02999877929688,64.12999725341797,67.66999816894531,74440000
1974-12-12,156056400,67.66999816894531,69.01000213623047,65.86000061035156,67.9000015258789,79690000
1974-12-19,156661200,67.9000015258789,68.62000274658203,65.33999633789062,66.87999725341797,59320000
1974-12-26,157266000,66.87999725341797,69.04000091552734,66.2300033569336,68.55999755859375,64360000
1975-01-02,157870800,68.6500015258789,72.23999786376953,68.6500015258789,70.04000091552734,78110000
1975-01-09,158475600,70.04000091552734,73.80999755859375,69.04000091552734,72.13999938964844,95200000
1975-01-16,159080400,72.13999938964844,72.93000030517578,69.80000305175781,71.73999786376953,74930000
1975-01-23,159685200,71.73999786376953,78.02999877929688,71.08999633789062,77.26000213623047,129930000
1975-01-30,160290000,77.26000213623047,79.4000015258789,75.41000366210938,78.94999694824219,130650000
1975-02-06,160894800,78.94999694824219,80.72000122070312,77.0,79.91999816894531,103460000
1975-02-13,161499600,79.9800033569336,82.52999877929688,79.83000183105469,81.44000244140625,104370000
1975-02-20,162104400,81.44000244140625,83.55999755859375,78.91000366210938,80.37000274658203,105550000
1975-02-27,162705600,80.37000274658203,85.43000030517578,80.05999755859375,83.9000015258789,116350000
1975-03-06,163310400,83.9000015258789,85.88999938964844,81.94000244140625,83.58999633789062,126440000
1975-03-13,163915200,83.58999633789062,87.08000183105469,82.5199966430664,84.33999633789062,118450000
1975-03-20,164520000,84.33999633789062,85.30000305175781,80.08000183105469,83.58999633789062,91790000
1975-03-27,165124800,83.58999633789062,84.87999725341797,81.80000305175781,82.43000030517578,64650000
1975-04-03,165729600,82.43000030517578,83.22000122070312,79.66000366210938,82.83999633789062,74390000
1975-04-10,166334400,82.83999633789062,87.23999786376953,82.68000030517578,86.5999984741211,124540000
1975-04-17,166939200,86.5999984741211,88.79000091552734,85.52999877929688,86.12000274658203,129380000
1975-04-24,167544000,86.12000274658203,87.61000061035156,85.0,87.30000305175781,92960000
1975-05-01,168148800,87.30000305175781,90.86000061035156,86.94000244140625,89.08000183105469,115900000
1975-05-08,168753600,89.08000183105469,93.2300033569336,88.2300033569336,92.2699966430664,127830000
1975-05-15,169358400,92.2699966430664,93.51000213623047,88.47000122070312,89.05999755859375,98140000
1975-05-22,169963200,89.05999755859375,91.29000091552734,88.3499984741211,89.70999908447266,74380000
1975-05-29,170568000,89.70999908447266,93.76000213623047,88.83000183105469,92.5999984741211,120940000
1975-06-05,171172800,92.5999984741211,93.5999984741211,89.45999908447266,90.55000305175781,103870000
1975-06-12,171777600,90.55000305175781,92.22000122070312,89.30000305175781,90.38999938964844,83960000
1975-06-19,172382400,90.38999938964844,95.29000091552734,90.12000274658203,94.62000274658203,116660000
1975-06-26,172987200,94.62000274658203,95.8499984741211,93.37000274658203,94.18000030517578,101730000
1975-07-03,173592000,94.18000030517578,95.22000122070312,92.51000213623047,94.80000305175781,80190000
1975-07-10,174196800,94.80000305175781,96.58000183105469,93.83000183105469,94.61000061035156,126580000
1975-07-17,174801600,94.61000061035156,95.02999877929688,89.83000183105469,90.18000030517578,95790000
1975-07-24,175406400,90.18000030517578,90.94999694824219,87.68000030517578,88.83000183105469,85660000
1975-07-31,176011200,88.83000183105469,90.06999969482422,85.33999633789062,86.25,72230000
1975-08-07,176616000,86.25,88.16999816894531,85.33999633789062,85.97000122070312,62910000
1975-08-14,177220800,85.97000122070312,87.20999908447266,82.76000213623047,83.22000122070312,67500000
1975-08-21,177825600,83.22000122070312,85.58000183105469,82.20999908447266,84.43000030517578,63360000
1975-08-28,178430400,84.68000030517578,87.7300033569336,84.62000274658203,86.02999877929688,53730000
1975-09-04,179035200,86.02999877929688,86.91000366210938,83.0,83.79000091552734,66560000
1975-09-11,179640000,83.79000091552734,84.47000122070312,81.56999969482422,82.37000274658203,57280000
1975-09-18,180244800,82.37000274658203,86.69999694824219,82.2300033569336,85.73999786376953,79000000
1975-09-25,180849600,85.73999786376953,86.86000061035156,82.56999969482422,82.93000030517578,62630000
