date,timestamp,open,high,low,close,volume
1995-10-02,812640600,584.4099731445312,585.0499877929688,580.5399780273438,581.719970703125,304990000
1995-10-03,812727000,581.719970703125,582.3400268554688,578.47998046875,582.3400268554688,385940000
1995-10-04,812813400,582.3400268554688,582.3400268554688,579.9099731445312,581.469970703125,339380000
1995-10-05,812899800,581.469970703125,582.6300048828125,579.5800170898438,582.6300048828125,367480000
1995-10-06,812986200,582.6300048828125,584.5399780273438,582.0999755859375,582.489990234375,313680000
1995-10-09,813245400,582.489990234375,582.489990234375,576.3499755859375,578.3699951171875,275320000
1995-10-10,813331800,578.3699951171875,578.3699951171875,571.5499877929688,577.52001953125,412710000
1995-10-11,813418200,577.52001953125,579.52001953125,577.0800170898438,579.4600219726562,340740000
1995-10-12,813504600,579.4600219726562,583.1199951171875,579.4600219726562,583.0999755859375,344060000
1995-10-13,813591000,583.0999755859375,587.3900146484375,583.0999755859375,584.5,374680000
1995-10-16,813850200,584.5,584.8599853515625,582.6300048828125,583.030029296875,300750000
1995-10-17,813936600,583.030029296875,586.780029296875,581.9000244140625,586.780029296875,356380000
1995-10-18,814023000,586.780029296875,589.77001953125,586.27001953125,587.4400024414062,411270000
1995-10-19,814109400,587.4400024414062,590.6599731445312,586.3400268554688,590.6500244140625,406620000
1995-10-20,814195800,590.6500244140625,590.6599731445312,586.780029296875,587.4600219726562,389360000
1995-10-23,814455000,587.4600219726562,587.4600219726562,583.72998046875,585.0599975585938,330750000
1995-10-24,814541400,585.0599975585938,587.3099975585938,584.75,586.5399780273438,415540000
1995-10-25,814627800,586.5399780273438,587.1900024414062,581.4099731445312,582.469970703125,433620000
1995-10-26,814714200,582.469970703125,582.6300048828125,572.530029296875,576.719970703125,464270000
1995-10-27,814800600,576.719970703125,579.7100219726562,573.2100219726562,579.7000122070312,379230000
1995-10-30,815063400,579.7000122070312,583.7899780273438,579.7000122070312,583.25,319160000
1995-10-31,815149800,583.25,586.7100219726562,581.5,581.5,377390000
1995-11-01,815236200,581.5,584.239990234375,581.0399780273438,584.219970703125,378090000
1995-11-02,815322600,584.219970703125,589.719970703125,584.219970703125,589.719970703125,397070000
1995-11-03,815409000,589.719970703125,590.5700073242188,588.6500244140625,590.5700073242188,348500000
1995-11-06,815668200,590.5700073242188,590.6400146484375,588.3099975585938,588.4600219726562,309100000
1995-11-07,815754600,588.4600219726562,588.4600219726562,584.239990234375,586.3200073242188,364680000
1995-11-08,815841000,586.3200073242188,591.7100219726562,586.3200073242188,591.7100219726562,359780000
1995-11-09,815927400,591.7100219726562,593.9000244140625,590.8900146484375,593.260009765625,380760000
1995-11-10,816013800,593.260009765625,593.260009765625,590.3900146484375,592.719970703125,298690000
1995-11-13,816273000,592.719970703125,593.719970703125,590.5800170898438,592.2999877929688,295840000
1995-11-14,816359400,592.2999877929688,592.2999877929688,588.97998046875,589.2899780273438,354420000
1995-11-15,816445800,589.2899780273438,593.969970703125,588.3599853515625,593.9600219726562,376100000
1995-11-16,816532200,593.9600219726562,597.9099731445312,593.52001953125,597.3400268554688,423280000
1995-11-17,816618600,597.3400268554688,600.1400146484375,597.2999877929688,600.0700073242188,437200000
1995-11-20,816877800,600.0700073242188,600.4000244140625,596.1699829101562,596.8499755859375,333150000
1995-11-21,816964200,596.8499755859375,600.280029296875,595.4199829101562,600.239990234375,408320000
1995-11-22,817050600,600.239990234375,600.7100219726562,598.4000244140625,598.4000244140625,404980000
1995-11-23,817102800,598.4000244140625,607.6599731445312,598.4000244140625,607.6400146484375,1292140000
1995-11-24,817223400,598.4000244140625,600.239990234375,598.4000244140625,599.969970703125,125870000
1995-11-27,817482600,599.969970703125,603.3499755859375,599.969970703125,601.3200073242188,359130000
1995-11-28,817569000,601.3200073242188,606.4500122070312,599.02001953125,606.4500122070312,408860000
1995-11-29,817655400,606.4500122070312,607.6599731445312,605.469970703125,607.6400146484375,398280000
1995-11-30,817741800,607.6400146484375,608.6900024414062,605.3699951171875,605.3699951171875,440050000
1995-12-01,817828200,605.3699951171875,608.1099853515625,605.3699951171875,606.97998046875,393310000
1995-12-04,818087400,606.97998046875,613.8300170898438,606.8400268554688,613.6799926757812,405480000
1995-12-05,818173800,613.6799926757812,618.47998046875,613.1400146484375,617.6799926757812,437360000
1995-12-06,818260200,617.6799926757812,621.1099853515625,616.6900024414062,620.1799926757812,417780000
1995-12-07,818346600,620.1799926757812,620.1900024414062,615.2100219726562,616.1699829101562,379260000
1995-12-08,818433000,616.1699829101562,617.8200073242188,614.3200073242188,617.47998046875,327900000
1995-12-11,818692200,617.47998046875,620.9000244140625,617.1400146484375,619.52001953125,342070000
1995-12-12,818778600,619.52001953125,619.5499877929688,617.6799926757812,618.780029296875,349860000
1995-12-13,818865000,618.780029296875,622.02001953125,618.27001953125,621.6900024414062,415290000
1995-12-14,818951400,621.6900024414062,622.8800048828125,616.1300048828125,616.9199829101562,465300000
1995-12-15,819037800,616.9199829101562,617.719970703125,614.4600219726562,616.3400268554688,636800000
1995-12-18,819297000,616.3400268554688,616.3400268554688,606.1300048828125,606.8099975585938,426270000
1995-12-19,819383400,606.8099975585938,611.9400024414062,605.0499877929688,611.9299926757812,478280000
1995-12-20,819469800,611.9299926757812,614.27001953125,605.9299926757812,605.9400024414062,437680000
1995-12-21,819556200,605.9400024414062,610.52001953125,605.9400024414062,610.489990234375,415810000
1995-12-22,819642600,610.489990234375,613.5,610.4500122070312,611.9500122070312,289600000
1995-12-26,819988200,611.9600219726562,614.5,611.9600219726562,614.2999877929688,217280000
1995-12-27,820074600,614.2999877929688,615.72998046875,613.75,614.530029296875,252300000
1995-12-28,820161000,614.530029296875,615.5,612.4000244140625,614.1199951171875,288660000
1995-12-29,820247400,614.1199951171875,615.9299926757812,612.3599853515625,615.9299926757812,321250000
1996-01-01,820506600,615.93,636.18,597.29,636.02,0
1996-01-02,820593000,615.9299926757812,620.739990234375,613.1699829101562,620.72998046875,364180000
1996-01-03,820679400,620.72998046875,623.25,619.5599975585938,621.3200073242188,468950000
1996-01-04,820765800,621.3200073242188,624.489990234375,613.9600219726562,617.7000122070312,512580000
1996-01-05,820852200,617.7000122070312,617.7000122070312,612.02001953125,616.7100219726562,437110000
1996-01-08,821111400,616.7100219726562,618.4600219726562,616.489990234375,618.4600219726562,130360000
1996-01-09,821197800,618.4600219726562,619.1500244140625,608.2100219726562,609.4500122070312,417400000
1996-01-10,821284200,609.4500122070312,609.4500122070312,597.2899780273438,598.47998046875,496830000
1996-01-11,821370600,598.47998046875,602.7100219726562,597.5399780273438,602.6900024414062,408800000
1996-01-12,821457000,602.6900024414062,604.7999877929688,597.4600219726562,601.8099975585938,383400000
1996-01-15,821716200,601.8099975585938,603.4299926757812,598.469970703125,599.8200073242188,306180000
1996-01-16,821802600,599.8200073242188,608.4400024414062,599.0499877929688,608.4400024414062,425220000
1996-01-17,821889000,608.4400024414062,609.9299926757812,604.7000122070312,606.3699951171875,458720000
1996-01-18,821975400,606.3699951171875,608.27001953125,604.1199951171875,608.239990234375,450410000
1996-01-19,822061800,608.239990234375,612.9199829101562,606.760009765625,611.8300170898438,497720000
1996-01-22,822321000,611.8300170898438,613.4500122070312,610.9500122070312,613.4000244140625,398040000
1996-01-23,822407400,613.4000244140625,613.4000244140625,610.6500244140625,612.7899780273438,416910000
1996-01-24,822493800,612.7899780273438,619.9600219726562,612.7899780273438,619.9600219726562,476380000
1996-01-25,822580200,619.9600219726562,620.1500244140625,616.6199951171875,617.030029296875,453270000
1996-01-26,822666600,617.030029296875,621.7000122070312,615.260009765625,621.6199951171875,385700000
1996-01-29,822925800,621.6199951171875,624.219970703125,621.4199829101562,624.219970703125,363330000
1996-01-30,823012200,624.219970703125,630.2899780273438,624.219970703125,630.1500244140625,464350000
1996-01-31,823098600,630.1500244140625,636.1799926757812,629.47998046875,636.02001953125,472210000
1996-02-01,823185000,636.02001953125,638.4600219726562,634.5399780273438,638.4600219726562,461430000
1996-02-02,823271400,638.4600219726562,639.260009765625,634.2899780273438,635.8400268554688,420020000
1996-02-05,823530600,635.8400268554688,641.4299926757812,633.7100219726562,641.4299926757812,377760000
1996-02-06,823617000,641.4299926757812,646.6699829101562,639.6799926757812,646.3300170898438,465940000
1996-02-07,823703400,646.3300170898438,649.9299926757812,645.5900268554688,649.9299926757812,462730000
1996-02-08,823789800,649.9299926757812,656.5399780273438,647.9299926757812,656.0700073242188,474970000
1996-02-09,823876200,656.0700073242188,661.0800170898438,653.6400146484375,656.3699951171875,477640000
1996-02-12,824135400,656.3699951171875,662.9500122070312,656.3400268554688,661.4500122070312,397890000
1996-02-13,824221800,661.4500122070312,664.22998046875,657.9199829101562,660.510009765625,441540000
1996-02-14,824308200,660.510009765625,661.530029296875,654.3599853515625,655.5800170898438,421790000
1996-02-15,824394600,655.5800170898438,656.8400268554688,651.1500244140625,651.3200073242188,415320000
1996-02-16,824481000,651.3200073242188,651.4199829101562,646.989990234375,647.97998046875,445570000
1996-02-20,824826600,647.97998046875,647.97998046875,638.7899780273438,640.6500244140625,395910000
1996-02-21,824913000,640.6500244140625,648.1099853515625,640.6500244140625,648.0999755859375,431220000
1996-02-22,824999400,648.0999755859375,659.75,648.0999755859375,658.8599853515625,485470000
1996-02-23,825085800,658.8599853515625,663.0,652.25,659.0800170898438,443130000
1996-02-26,825345000,659.0800170898438,659.0800170898438,650.1599731445312,650.4600219726562,399330000
1996-02-27,825431400,650.4600219726562,650.6199951171875,643.8699951171875,647.239990234375,431340000
1996-02-28,825517800,647.239990234375,654.3900146484375,643.989990234375,644.75,447790000
1996-02-29,825604200,644.75,646.9500122070312,639.010009765625,640.4299926757812,453170000
1996-03-01,825690600,640.4299926757812,644.3800048828125,635.0,644.3699951171875,471480000
1996-03-04,825949800,644.3699951171875,653.5399780273438,644.3699951171875,650.8099975585938,417270000
1996-03-05,826036200,650.8099975585938,655.7999877929688,648.77001953125,655.7899780273438,445700000
1996-03-06,826122600,655.7899780273438,656.969970703125,651.6099853515625,652.0,428220000
1996-03-07,826209000,652.0,653.6500244140625,649.5399780273438,653.6500244140625,425790000
1996-03-08,826295400,653.6500244140625,653.6500244140625,627.6300048828125,633.5,546550000
1996-03-11,826554600,633.5,640.4099731445312,629.9500122070312,640.02001953125,449500000
1996-03-12,826641000,640.02001953125,640.02001953125,628.8200073242188,637.0900268554688,454980000
1996-03-13,826727400,637.0900268554688,640.52001953125,635.1900024414062,638.5499877929688,413030000
1996-03-14,826813800,638.5499877929688,644.1699829101562,638.5499877929688,640.8699951171875,492630000
1996-03-15,826900200,640.8699951171875,642.8699951171875,638.3499755859375,641.4299926757812,529970000
1996-03-18,827159400,641.4299926757812,652.6500244140625,641.4299926757812,652.6500244140625,437100000
1996-03-19,827245800,652.6500244140625,656.1799926757812,649.7999877929688,651.6900024414062,438300000
1996-03-20,827332200,651.6900024414062,653.1300048828125,645.5700073242188,649.97998046875,409780000
1996-03-21,827418600,649.97998046875,651.5399780273438,648.0999755859375,649.1900024414062,367180000
1996-03-22,827505000,649.1900024414062,652.0800170898438,649.1900024414062,650.6199951171875,329390000
1996-03-25,827764200,650.6199951171875,655.5,648.8200073242188,650.0399780273438,336700000
1996-03-26,827850600,650.0399780273438,654.3099975585938,648.1500244140625,652.969970703125,400090000
1996-03-27,827937000,652.969970703125,653.9400024414062,647.5999755859375,648.9099731445312,406280000
1996-03-28,828023400,648.9099731445312,649.5800170898438,646.3599853515625,648.9400024414062,370750000
1996-03-29,828109800,648.9400024414062,650.9600219726562,644.8900146484375,645.5,413510000
1996-04-01,828369000,645.5,653.8699951171875,645.5,653.72998046875,392120000
1996-04-02,828455400,653.72998046875,655.27001953125,652.8099975585938,655.260009765625,406640000
1996-04-03,828541800,655.260009765625,655.8900146484375,651.8099975585938,655.8800048828125,386620000
1996-04-04,828628200,655.8800048828125,656.6799926757812,654.8900146484375,655.8599853515625,383400000
1996-04-08,828970200,655.8599853515625,655.8599853515625,638.0399780273438,644.239990234375,411810000
1996-04-09,829056600,644.239990234375,646.3300170898438,640.8400268554688,642.1900024414062,426790000
1996-04-10,829143000,642.1900024414062,642.780029296875,631.760009765625,633.5,475150000
1996-04-11,829229400,633.5,635.260009765625,624.1400146484375,631.1799926757812,519710000
1996-04-12,829315800,631.1799926757812,637.1400146484375,631.1799926757812,636.7100219726562,413270000
1996-04-15,829575000,636.7100219726562,642.489990234375,636.7100219726562,642.489990234375,346370000
1996-04-16,829661400,642.489990234375,645.5700073242188,642.1500244140625,645.0,453310000
1996-04-17,829747800,645.0,645.0,638.7100219726562,641.6099853515625,465200000
1996-04-18,829834200,641.6099853515625,644.6599731445312,640.760009765625,643.6099853515625,415150000
1996-04-19,829920600,643.6099853515625,647.3200073242188,643.6099853515625,645.0700073242188,435690000
1996-04-22,830179800,645.0700073242188,650.9099731445312,645.0700073242188,647.8900146484375,395370000
1996-04-23,830266200,647.8900146484375,651.5900268554688,647.7000122070312,651.5800170898438,452690000
1996-04-24,830352600,651.5800170898438,653.3699951171875,648.25,650.1699829101562,494220000
1996-04-25,830439000,650.1699829101562,654.1799926757812,647.0599975585938,652.8699951171875,462120000
1996-04-26,830525400,652.8699951171875,656.4299926757812,651.9600219726562,653.4600219726562,402530000
1996-04-29,830784600,653.4600219726562,654.7100219726562,651.5999755859375,654.1599731445312,344030000
1996-04-30,830871000,654.1599731445312,654.5900268554688,651.0499877929688,654.1699829101562,393390000
1996-05-01,830957400,654.1699829101562,656.4400024414062,652.260009765625,654.5800170898438,404620000
1996-05-02,831043800,654.5800170898438,654.5800170898438,642.1300048828125,643.3800048828125,442960000
1996-05-03,831130200,643.3800048828125,648.4500122070312,640.22998046875,641.6300048828125,434010000
1996-05-06,831389400,641.6300048828125,644.6400146484375,636.1900024414062,640.8099975585938,375820000
1996-05-07,831475800,640.8099975585938,641.4000244140625,636.9600219726562,638.260009765625,410770000
1996-05-08,831562200,638.260009765625,644.7899780273438,630.0700073242188,644.77001953125,495460000
1996-05-09,831648600,644.77001953125,647.9500122070312,643.1799926757812,645.4400024414062,404310000
1996-05-10,831735000,645.4400024414062,653.0,645.4400024414062,652.0900268554688,428370000
1996-05-13,831994200,652.0900268554688,662.1599731445312,652.0900268554688,661.510009765625,394180000
1996-05-14,832080600,661.510009765625,666.9600219726562,661.510009765625,665.5999755859375,460440000
1996-05-15,832167000,665.5999755859375,669.8200073242188,664.4600219726562,665.4199829101562,447790000
1996-05-16,832253400,665.4199829101562,667.1099853515625,662.7899780273438,664.8499755859375,392070000
1996-05-17,832339800,664.8499755859375,669.8400268554688,664.8499755859375,668.9099731445312,429140000
1996-05-20,832599000,668.9099731445312,673.6599731445312,667.6400146484375,673.1500244140625,385000000
1996-05-21,832685400,673.1500244140625,675.5599975585938,672.260009765625,672.760009765625,409610000
1996-05-22,832771800,672.760009765625,678.4199829101562,671.22998046875,678.4199829101562,423670000
1996-05-23,832858200,678.4199829101562,681.0999755859375,673.4500122070312,676.0,431850000
1996-05-24,832944600,676.0,679.719970703125,676.0,678.510009765625,329150000
1996-05-28,833290200,678.510009765625,679.97998046875,671.52001953125,672.22998046875,341480000
1996-05-29,833376600,672.22998046875,673.72998046875,666.0900268554688,667.9299926757812,346730000
1996-05-30,833463000,667.9299926757812,673.510009765625,664.5599975585938,671.7000122070312,381960000
1996-05-31,833549400,671.7000122070312,673.4600219726562,667.0,669.1199951171875,351750000
1996-06-03,833808600,669.1199951171875,669.1199951171875,665.1900024414062,667.6799926757812,318470000
1996-06-04,833895000,667.6799926757812,672.5999755859375,667.6799926757812,672.5599975585938,386040000
1996-06-05,833981400,672.5599975585938,678.4500122070312,672.0900268554688,678.4400024414062,380360000
1996-06-06,834067800,678.4400024414062,680.3200073242188,673.02001953125,673.030029296875,466940000
1996-06-07,834154200,673.030029296875,673.3099975585938,662.47998046875,673.3099975585938,445710000
1996-06-10,834413400,673.3099975585938,673.6099853515625,670.1500244140625,672.1599731445312,337480000
1996-06-11,834499800,672.1599731445312,676.719970703125,669.9400024414062,670.969970703125,405390000
1996-06-12,834586200,670.969970703125,673.6699829101562,668.77001953125,669.0399780273438,397190000
1996-06-13,834672600,669.0399780273438,670.5399780273438,665.489990234375,667.9199829101562,397620000
1996-06-14,834759000,667.9199829101562,668.4000244140625,664.3499755859375,665.8499755859375,390630000
1996-06-17,835018200,665.8499755859375,668.27001953125,664.0900268554688,665.1599731445312,298410000
1996-06-18,835104600,665.1599731445312,666.3599853515625,661.3400268554688,662.0599975585938,373290000
1996-06-19,835191000,662.0599975585938,665.6199951171875,661.2100219726562,661.9600219726562,383610000
1996-06-20,835277400,661.9600219726562,664.9600219726562,658.75,662.0999755859375,441060000
1996-06-21,835363800,662.0999755859375,666.8400268554688,662.0999755859375,666.8400268554688,520340000
1996-06-24,835623000,666.8400268554688,671.0700073242188,666.8400268554688,668.8499755859375,333840000
1996-06-25,835709400,668.8499755859375,670.6500244140625,667.2899780273438,668.47998046875,391900000
1996-06-26,835795800,668.47998046875,668.489990234375,663.6699829101562,664.3900146484375,386520000
1996-06-27,835882200,664.3900146484375,668.9000244140625,661.5599975585938,668.5499877929688,405580000
1996-06-28,835968600,668.5499877929688,672.6799926757812,668.5499877929688,670.6300048828125,470460000
1996-07-01,836227800,670.6300048828125,675.8800048828125,670.6300048828125,675.8800048828125,345750000
1996-07-02,836314200,675.8800048828125,675.8800048828125,672.5499877929688,673.6099853515625,388000000
1996-07-03,836400600,673.6099853515625,673.6400146484375,670.2100219726562,672.4000244140625,336260000
1996-07-04,836452800,672.4000244140625,672.4000244140625,648.3900146484375,656.0599975585938,1370550000
1996-07-05,836573400,672.4000244140625,672.4000244140625,657.4099731445312,657.4400024414062,181470000
1996-07-08,836832600,657.4400024414062,657.6500244140625,651.1300048828125,652.5399780273438,367560000
1996-07-09,836919000,652.5399780273438,656.5999755859375,652.5399780273438,654.75,400170000
1996-07-10,837005400,654.75,656.27001953125,648.3900146484375,656.0599975585938,421350000
1996-07-11,837091800,656.0599975585938,656.0599975585938,639.52001953125,645.6699829101562,520470000
1996-07-12,837178200,645.6699829101562,647.6400146484375,640.2100219726562,646.1900024414062,396740000
1996-07-15,837437400,646.1900024414062,646.1900024414062,629.6900024414062,629.7999877929688,419020000
1996-07-16,837523800,629.7999877929688,631.989990234375,605.8800048828125,628.3699951171875,682980000
1996-07-17,837610200,628.3699951171875,636.6099853515625,628.3699951171875,634.0700073242188,513830000
1996-07-18,837696600,634.0700073242188,644.4400024414062,633.2899780273438,643.5599975585938,474460000
1996-07-19,837783000,643.510009765625,643.510009765625,635.5,638.72998046875,408070000
1996-07-22,838042200,638.72998046875,638.72998046875,630.3800048828125,633.77001953125,327300000
1996-07-23,838128600,633.7899780273438,637.7000122070312,625.6500244140625,626.8699951171875,421900000
1996-07-24,838215000,626.1900024414062,629.0999755859375,616.4299926757812,626.6500244140625,463030000
1996-07-25,838301400,626.6500244140625,633.5700073242188,626.6500244140625,631.1699829101562,405390000
1996-07-26,838387800,631.1699829101562,636.22998046875,631.1699829101562,635.9000244140625,349900000
1996-07-29,838647000,635.9000244140625,635.9000244140625,630.9000244140625,630.9099731445312,281560000
1996-07-30,838733400,630.9099731445312,635.260009765625,629.219970703125,635.260009765625,341090000
1996-07-31,838819800,635.260009765625,640.5399780273438,633.739990234375,639.9500122070312,403560000
1996-08-01,838906200,639.9500122070312,650.6599731445312,639.489990234375,650.02001953125,439110000
1996-08-02,838992600,650.02001953125,662.489990234375,650.02001953125,662.489990234375,442080000
1996-08-05,839251800,662.489990234375,663.6400146484375,659.030029296875,660.22998046875,307240000
1996-08-06,839338200,660.22998046875,662.75,656.8300170898438,662.3800048828125,347290000
1996-08-07,839424600,662.3800048828125,664.6099853515625,660.0,664.1599731445312,394340000
1996-08-08,839511000,664.1599731445312,664.1699829101562,661.280029296875,662.5900268554688,334570000
1996-08-09,839597400,662.5900268554688,665.3699951171875,660.3099975585938,662.0999755859375,327280000
1996-08-12,839856600,662.0999755859375,665.77001953125,658.9500122070312,665.77001953125,312170000
1996-08-13,839943000,665.77001953125,665.77001953125,659.1300048828125,660.2000122070312,362470000
1996-08-14,840029400,660.2000122070312,662.4199829101562,658.469970703125,662.0499877929688,343460000
1996-08-15,840115800,662.0499877929688,664.1799926757812,660.6400146484375,662.280029296875,323950000
1996-08-16,840202200,662.280029296875,666.3400268554688,662.260009765625,665.2100219726562,337650000
1996-08-19,840461400,665.2100219726562,667.1199951171875,665.0,666.5800170898438,294080000
1996-08-20,840547800,666.5800170898438,666.989990234375,665.1500244140625,665.6900024414062,334960000
1996-08-21,840634200,665.6900024414062,665.6900024414062,662.1599731445312,665.0700073242188,348820000
1996-08-22,840720600,665.0700073242188,670.6799926757812,664.8800048828125,670.6799926757812,354950000
1996-08-23,840807000,670.6799926757812,670.6799926757812,664.9299926757812,667.030029296875,308010000
1996-08-26,841066200,667.030029296875,667.030029296875,662.3599853515625,663.8800048828125,281430000
1996-08-27,841152600,663.8800048828125,666.4000244140625,663.5,666.4000244140625,310520000
1996-08-28,841239000,666.4000244140625,667.4099731445312,664.3900146484375,664.8099975585938,296440000
1996-08-29,841325400,664.8099975585938,664.8099975585938,655.3499755859375,657.4000244140625,321120000
1996-08-30,841411800,657.4000244140625,657.7100219726562,650.52001953125,651.989990234375,258380000
1996-09-02,841671000,651.9,690.88,643.97,687.33,0
1996-09-03,841757400,651.989990234375,655.1300048828125,643.969970703125,654.719970703125,345740000
1996-09-04,841843800,654.719970703125,655.8200073242188,652.9299926757812,655.6099853515625,351290000
1996-09-05,841930200,655.6099853515625,655.6099853515625,648.8900146484375,649.4400024414062,361430000
1996-09-06,842016600,649.4400024414062,658.2100219726562,649.4400024414062,655.6799926757812,348710000
1996-09-09,842275800,655.6799926757812,663.77001953125,655.6799926757812,663.760009765625,311530000
1996-09-10,842362200,663.760009765625,665.5700073242188,661.5499877929688,663.8099975585938,372960000
1996-09-11,842448600,663.8099975585938,667.72998046875,661.7899780273438,667.280029296875,376880000
1996-09-12,842535000,667.280029296875,673.0700073242188,667.280029296875,671.1500244140625,398820000
1996-09-13,842621400,671.1500244140625,681.3900146484375,671.1500244140625,680.5399780273438,488360000
1996-09-16,842880600,680.5399780273438,686.47998046875,680.530029296875,683.97998046875,430080000
1996-09-17,842967000,683.97998046875,685.7999877929688,679.9600219726562,682.9400024414062,449850000
1996-09-18,843053400,682.9400024414062,683.77001953125,679.75,681.469970703125,396600000
1996-09-19,843139800,681.469970703125,684.0700073242188,679.0599975585938,683.0,398580000
1996-09-20,843226200,683.0,687.0700073242188,683.0,687.030029296875,519420000
1996-09-23,843485400,687.030029296875,687.030029296875,681.010009765625,686.47998046875,297760000
1996-09-24,843571800,686.47998046875,690.8800048828125,683.5399780273438,685.6099853515625,460150000
1996-09-25,843658200,685.6099853515625,688.260009765625,684.9199829101562,685.8300170898438,451710000
1996-09-26,843744600,685.8300170898438,690.1500244140625,683.77001953125,685.8599853515625,500870000
1996-09-27,843831000,685.8599853515625,687.1099853515625,683.72998046875,686.1900024414062,414760000
1996-09-30,844090200,686.1900024414062,690.1099853515625,686.030029296875,687.3300170898438,388570000
1996-10-01,844176600,687.3099975585938,689.5399780273438,684.4400024414062,689.0800170898438,421550000
1996-10-02,844263000,689.0800170898438,694.8200073242188,689.0800170898438,694.010009765625,440130000
1996-10-03,844349400,694.010009765625,694.8099975585938,691.780029296875,692.780029296875,386500000
1996-10-04,844435800,692.780029296875,701.739990234375,692.780029296875,701.4600219726562,463940000
1996-10-07,844695000,701.4600219726562,704.1699829101562,701.3900146484375,703.3400268554688,380750000
1996-10-08,844781400,703.3400268554688,705.760009765625,699.8800048828125,700.6400146484375,435070000
1996-10-09,844867800,700.6400146484375,702.3599853515625,694.4199829101562,696.739990234375,408450000
1996-10-10,844954200,696.739990234375,696.8200073242188,693.3400268554688,694.6099853515625,394950000
1996-10-11,845040600,694.6099853515625,700.6699829101562,694.6099853515625,700.6599731445312,396050000
1996-10-14,845299800,700.6599731445312,705.1599731445312,700.6599731445312,703.5399780273438,322000000
1996-10-15,845386200,703.5399780273438,708.0700073242188,699.0700073242188,702.5700073242188,458980000
1996-10-16,845472600,702.5700073242188,704.4199829101562,699.1500244140625,704.4099731445312,441410000
1996-10-17,845559000,705.0,708.52001953125,704.760009765625,706.989990234375,478550000
1996-10-18,845645400,706.989990234375,711.0399780273438,706.1099853515625,710.8200073242188,473020000
1996-10-21,845904600,710.8200073242188,714.0999755859375,707.7100219726562,709.8499755859375,414630000
1996-10-22,845991000,709.8499755859375,709.8499755859375,704.5499877929688,706.5700073242188,410790000
1996-10-23,846077400,706.5700073242188,707.3099975585938,700.97998046875,707.27001953125,442170000
1996-10-24,846163800,707.27001953125,708.25,702.1099853515625,702.2899780273438,418970000
1996-10-25,846250200,702.2899780273438,704.1099853515625,700.530029296875,700.9199829101562,367640000
1996-10-28,846513000,700.9199829101562,705.4000244140625,697.25,697.260009765625,383620000
1996-10-29,846599400,697.260009765625,703.25,696.219970703125,701.5,443890000
1996-10-30,846685800,701.5,703.4400024414062,700.0499877929688,700.9000244140625,437770000
1996-10-31,846772200,700.9000244140625,706.6099853515625,700.3499755859375,705.27001953125,482840000
1996-11-01,846858600,705.27001953125,708.5999755859375,701.2999877929688,703.77001953125,465510000
1996-11-04,847117800,703.77001953125,707.02001953125,702.8400268554688,706.72998046875,398790000
1996-11-05,847204200,706.72998046875,714.5599975585938,706.72998046875,714.1400146484375,486660000
1996-11-06,847290600,714.1400146484375,724.5999755859375,712.8300170898438,724.5900268554688,509600000
1996-11-07,847377000,724.5900268554688,729.489990234375,722.22998046875,727.6500244140625,502530000
1996-11-08,847463400,727.6500244140625,730.8200073242188,725.219970703125,730.8200073242188,402320000
1996-11-11,847722600,730.8200073242188,732.5999755859375,729.9400024414062,731.8699951171875,353960000
1996-11-12,847809000,731.8699951171875,733.0399780273438,728.2000122070312,729.5599975585938,471740000
1996-11-13,847895400,729.5599975585938,732.1099853515625,728.030029296875,731.1300048828125,429840000
1996-11-14,847981800,731.1300048828125,735.989990234375,729.2000122070312,735.8800048828125,480350000
1996-11-15,848068200,735.8800048828125,741.9199829101562,735.1500244140625,737.6199951171875,529100000
1996-11-18,848327400,737.6199951171875,739.239990234375,734.3900146484375,737.02001953125,388520000
1996-11-19,848413800,737.02001953125,742.1799926757812,736.8699951171875,742.1599731445312,461980000
1996-11-20,848500200,742.1599731445312,746.989990234375,740.4000244140625,743.9500122070312,497900000
1996-11-21,848586600,743.9500122070312,745.2000122070312,741.0800170898438,742.75,464430000
1996-11-22,848673000,742.75,748.72998046875,742.75,748.72998046875,525210000
1996-11-25,848932200,748.72998046875,757.0499877929688,747.989990234375,757.030029296875,475260000
1996-11-26,849018600,757.030029296875,762.1199951171875,752.8300170898438,755.9600219726562,527380000
1996-11-27,849105000,755.9600219726562,757.2999877929688,753.1799926757812,755.0,377780000
1996-11-28,849157200,755.0,761.75,738.4600219726562,745.0999755859375,1441910000
1996-11-29,849277800,755.0,758.27001953125,755.0,757.02001953125,14990000
1996-12-02,849537000,757.02001953125,757.030029296875,751.489990234375,756.5599975585938,412520000
1996-12-03,849623400,756.5599975585938,761.75,747.5800170898438,748.280029296875,516160000
1996-12-04,849709800,748.280029296875,748.4000244140625,738.4600219726562,745.0999755859375,498240000
1996-12-05,849796200,745.0999755859375,747.6500244140625,742.6099853515625,744.3800048828125,483710000
1996-12-06,849882600,744.3800048828125,744.3800048828125,726.8900146484375,739.5999755859375,500860000
1996-12-09,850141800,739.5999755859375,749.760009765625,739.5999755859375,749.760009765625,381570000
1996-12-10,850228200,749.760009765625,753.4299926757812,747.02001953125,747.5399780273438,446120000
1996-12-11,850314600,747.5399780273438,747.5399780273438,732.75,740.72998046875,494210000
